Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98414.75,99345.75,98496.25,100316.25,11000,696,171.220948
98385.75,99336.75,98510.75,100317.75,11000,720,171.2700136
98413.75,99356,98506.25,100326.5,11000,744,171.3290744
98383.5,99367.5,98510.25,100285.75,11000,774,171.3917534
98403.25,99355,98510.5,100315,11000,804,171.4465537
98398.5,99363,98508.25,100303.75,11000,834,171.5069976
98419,99354.25,98504.25,100294,11000,864,171.5734036
98398.75,99328.5,98493,100278.75,11000,888,171.6265118
98425.5,99340.5,98527.25,100316.5,11000,918,171.6897395
98385.75,99331.5,98496.25,100313,11000,948,171.7492557
98403,99326.75,98528.25,100320.5,11000,972,171.8027411
98413.25,99326,98503,100305.75,11000,1002,171.8646448
98403.5,99338.25,98526.5,100290.75,11000,1032,171.9299338
98401.25,99358.75,98508.5,100294,11000,1056,171.9840336
98405.75,99351.5,98506.75,100313.25,11000,1080,172.042244
98424,99360.25,98514.75,100297,11000,1110,172.0983238
98387.75,99353.25,98497.25,100278.5,11000,1140,172.1590018
98425,99351.5,98505.5,100299.5,11000,1164,172.2164946
98390.75,99332,98485.5,100285.25,11000,1200,172.286118
98392,99349.75,98505.25,100275.75,11000,1224,172.3391616
98403,99350,98511,100324.5,11000,1248,172.3989029
98387.5,99334.5,98491.75,100294.25,11000,1278,172.4543316
98395.25,99334.25,98530.75,100295.25,11000,1308,172.5194709
98383.5,99337.75,98513.75,100251.75,11000,1332,172.573173
98375,99352.25,98508.5,100282.75,11000,1362,172.6345077
98415.25,99368.5,98509.5,100296,11000,1386,172.6954544
98394.75,99336.5,98514,100282.75,11000,1422,172.7609839
98414.5,99347.5,98501.5,100277,11000,1446,172.8102608
98392.75,99346.75,98543.75,100292,11000,1470,172.8683152
98387.25,99361,98500,100302.25,11000,1500,172.9291179
98419.25,99362.5,98524.25,100295.75,11000,1524,172.9905174
98414.75,99346,98516,100270.5,11000,1554,173.0506098
98389.5,99362.25,98492.75,100274.5,11000,1584,173.1056943
98400.5,99355.75,98490.75,100267.75,11000,1614,173.1711259
98416.25,99350,98479.5,100272.5,11000,1644,173.2329085
98424.5,99338.75,98497,100279.5,11000,1662,173.2838132
98425.25,99355.25,98485.75,100297.25,11000,1692,173.3450878
98424,99375.5,98521.75,100368.25,11000,1728,173.4125323
98393,99354.25,98530.5,100547.25,11000,1752,173.4617038
98402.25,99334.5,98518.5,100820.5,11000,1776,173.5190969
98401.25,99340.5,98536,101098,11000,1812,173.5927722
98404.75,99340.5,98531.25,101331.5,11000,1830,173.6406188
98405.75,99329,98544,101610,11000,1866,173.7087984
98414.75,99312.5,98544.25,101881,11000,1890,173.7610488
98432.5,99343,98543.5,102143.75,11000,1920,173.8226633
98405.25,99334,98537.75,102522.75,11000,1950,173.8843782
98423.75,99333,98538,102838,11000,1974,173.9369884
98424.25,99320,98576.5,103197.25,11000,2004,173.9980569
98419.75,99350.5,98621,103705.5,11000,2028,174.0515456
98418.25,99332.75,98670.75,104138,11000,2058,174.1139386
98431.25,99372.25,98666.75,104758.75,11000,2082,174.1713433
98449.5,99355,98662.5,105218.25,11000,2112,174.2311654
98442,99383.75,98763,105839.5,11000,2142,174.293416
98439,99398,98870.5,106557.25,11000,2166,174.3575749
98446.5,99383.25,98926.5,107141.25,11000,2196,174.4086754
98448.75,99389,98915.5,107680.5,11000,2226,174.4734237
98428.25,99385.25,98826.75,108276.25,11000,2250,174.526957
98475,99370.25,98811,108925.5,11000,2280,174.5889978
98493.75,99332.75,98752.75,109519,11000,2310,174.6500218
98473.5,99323,98697,110008.25,11000,2334,174.7141263
98463.5,99305.75,98730.5,110569.5,11000,2364,174.7694731
98463.5,99322.25,98769.25,111252.75,11000,2388,174.8214693
98475.75,99370.5,98860.75,112011.25,11000,2418,174.8830857
98472.25,99374.75,98854.5,112804,11000,2448,174.9467599
98471.75,99368.5,98901.5,113736.25,11000,2472,175.0016053
98476.75,99394.75,98980.5,114986.75,11000,2502,175.0592248
98490.75,99412.75,99109.75,115949,11000,2532,175.125417
98477,99389.5,99153,116853,11000,2556,175.1774771
98490,99431,99188,117914,11000,2586,175.2402313
98488.75,99379.25,99098.25,118863,11000,2616,175.304965
98481.5,99351,99025.25,119907.25,11000,2640,175.3636184
98504.75,99332,98959.25,121001.5,11000,2670,175.4198549
98505.5,99312.5,98932.25,122152.5,11000,2694,175.4732516
98486.75,99311.5,98897.75,123492.75,11000,2718,175.5338666
98500.25,99280.75,98910.25,124487,11000,2748,175.5940082
98506.75,99288,98993,125864,11000,2784,175.6613352
98534.75,99331.25,99058.5,127372,11000,2808,175.7110903
98518.25,99355.25,99112,128884.75,11000,2838,175.7754798
98526.75,99369,99239,130725,11000,2868,175.8416607
98542.5,99392.75,99410,132676,11000,2868,175.8985364
98545.25,99417,99473.5,134333.5,11000,2844,175.9481666
98545.75,99380,99334.5,131760.75,11000,2820,176.0060539
98539.75,99329.5,99194.75,129323,11000,2784,176.0741537
98536.25,99340.5,99098.25,127213,11000,2760,176.1283932
98539.75,99301.75,99038.75,125325.5,11000,2730,176.189688
98518.25,99292.25,98960,123720.5,11000,2706,176.2425344
98489,99285,98843.5,122192.25,11000,2676,176.3086548
98491.5,99285.5,98810.75,120849.75,11000,2646,176.3710108
98496.25,99289.5,98839,119869.75,11000,2622,176.4223683
98508.25,99281.5,98909.75,118804.25,11000,2592,176.4859803
98471.75,99316.75,98963,117609.5,11000,2568,176.5382898
98503.75,99352,99042,116589.25,11000,2538,176.5993807
98488.25,99388,99109,115611,11000,2514,176.657007
98466,99421,99097.75,114604.5,11000,2484,176.7176204
98486,99381.25,99073,113503.25,11000,2454,176.7793691
98486,99361.25,99043,112529.5,11000,2424,176.84516
98489,99352.5,98969.75,111705,11000,2400,176.8940983
98441.75,99343.5,98838,110806,11000,2370,176.9607396
98445.25,99316,98824,110032.25,11000,2346,177.0126572
98435.75,99321.5,98748,109252.75,11000,2322,177.0717778
98449.25,99335.5,98697,108573.5,11000,2286,177.1359019
98425.25,99337,98661.5,107911.25,11000,2262,177.1903477
98453.5,99328.5,98666.75,107413,11000,2232,177.2516787
98427.75,99339.25,98696.25,106960.5,11000,2208,177.3078041
98418,99323.75,98748,106558,11000,2178,177.3686173
98421.75,99347,98828.5,106002.5,11000,2148,177.4301014
98430.25,99386.25,98855.25,105494.75,11000,2118,177.4967422
98419.25,99385,98861.75,104908,11000,2094,177.5467408
98431.25,99396.25,98793.25,104329.5,11000,2064,177.6121743
98427.75,99335.5,98678.25,103719.75,11000,2034,177.6735799
98414.25,99342,98630.75,103157,11000,2010,177.7259474
98387.25,99342.75,98591,102796.25,11000,1980,177.7870405
98389.25,99342,98542,102503.75,11000,1956,177.8403754
98364,99335,98540.5,102163.5,11000,1926,177.901001
98407.75,99334.75,98480.75,101980.5,11000,1902,177.9595869
98402.25,99318,98463.25,101777.5,11000,1872,178.0208981
98412.75,99309,98443.75,101511.75,11000,1848,178.0798469
98400.25,99342.75,98452.25,101346,11000,1818,178.1445646
98385,99337.25,98478,101107.25,11000,1788,178.1967239
98387.25,99311.25,98481,100908.25,11000,1758,178.2623518
98388,99319,98508.75,100756.5,11000,1734,178.3150609
98379.5,99331.25,98528,100769,11000,1704,178.3801863
98388.5,99349.5,98524,100733.25,11000,1674,178.4456728
98377.75,99351.5,98523.5,100729,11000,1650,178.4923134
98414.75,99369.75,98527.5,100691.5,11000,1620,178.5567572
98394.75,99356.5,98499.25,100684,11000,1596,178.6107924
98381.25,99357.5,98535.5,100682.25,11000,1566,178.6719959
98405,99345.5,98517.75,100636.75,11000,1536,178.7325706
98394.25,99364,98503.5,100645.75,11000,1506,178.7982695
98410,99361.5,98515.5,100641.75,11000,1482,178.847769
98411.75,99371.75,98520,100609.5,11000,1452,178.9139993
98395.75,99353.75,98527.25,100603.25,11000,1428,178.9659972
98413.75,99363.75,98532.25,100584.5,11000,1398,179.0289514
98426.75,99338.5,98507.5,100563.75,11000,1368,179.0932031
98423.5,99353,98516.75,100567,11000,1338,179.1556954
98428,99359.5,98499.75,100549.5,11000,1314,179.2078633
98404.75,99374.75,98493,100559.5,11000,1290,179.2614896
98402.5,99362,98505.25,100567.75,11000,1260,179.3235016
98381.25,99359,98514.75,100516,11000,1236,179.3811705
98438.25,99368.75,98508.5,100523.25,11000,1200,179.4495938
98380.5,99354.25,98503.25,100541.25,11000,1176,179.5039375
98409.5,99355.5,98513.75,100503.75,11000,1146,179.5664907
98398.75,99376,98502.25,100516.25,11000,1122,179.6175258
98404.75,99341.5,98508.75,100493,11000,1092,179.6832325
98408.25,99371,98503.5,100480.75,11000,1068,179.7364955
98411.5,99367.75,98517,100496.25,11000,1038,179.7944651
98390,99350.5,98488,100488.75,11000,1008,179.8593967
98358.5,99352.25,98493.5,100492.5,11000,984,179.9126415
98360,99339,98498.5,100492.75,11000,954,179.974369
98385.5,99357.5,98481.25,100472.75,11000,924,180.0354588
98376,99368,98493,100462.25,11000,894,180.101722
98402.25,99350,98500.5,100454.25,11000,870,180.150548
98424,99336.75,98487.5,100446.75,11000,840,180.2164748
98387.75,99372.25,98492.25,100441,11000,816,180.2682345
98406,99363,98497.5,100436,11000,786,180.3302262
98392.5,99356.5,98482.25,100436,11000,762,180.3903847
98400,99368,98503.5,100453.5,11000,726,180.4568899
98395,99392.25,98520.25,100443,11000,702,180.5072458
98393,99384,98480.5,100467,11000,678,180.564039
98409.5,99342.25,98493.25,100415.5,11000,648,180.6255002
98402.25,99379.75,98505.25,100441,11000,618,180.6875463
98385.75,99372.5,98475.5,100423.25,11000,588,180.7481799
98389,99369.5,98473.5,100441.75,11000,564,180.8019364
98388.25,99355.25,98487.5,100419.75,11000,534,180.8625376
98409,99343.75,98490.75,100437,11000,510,180.9200587
98406.75,99351.75,98492.75,100436.5,11000,480,180.977531
98393.5,99369.5,98497.25,100435.75,11000,456,181.0429242
98396,99362.5,98479.5,100390.5,11000,426,181.0968168
98408,99361,98520.75,100412.5,11000,396,181.1580334
98432.75,99372.25,98492.25,100388.75,11000,366,181.219451
98393.25,99361.75,98493.75,100390.5,11000,342,181.2768202
98410.25,99360.75,98501,100405.25,11000,312,181.3337631
98408,99355.5,98495.75,100398.5,11000,288,181.3981373
98418,99352,98479.75,100407.5,11000,258,181.4528794
98379.75,99339.25,98463.75,100392.75,11000,228,181.5144796
98382.25,99349.25,98495.5,100393.25,11000,198,181.5753913
98400.5,99372.25,98473.75,100405,11000,168,181.6410255
98381,99367.25,98487.25,100366.5,11000,144,181.690454
98421.5,99357.75,98490.25,100391.25,11000,114,181.7555559
98411.5,99380.75,98478.5,100397.25,11000,84,181.8216915
98366,99373.75,98461.5,100389.5,11000,60,181.8701181
98387.25,99364.5,98474,100410.5,11000,30,181.9319494
98395.25,99377.25,98460.25,100379,11000,6,181.9842906
98400.75,99384.25,98478.25,100385.25,11210,0,182.0459099
98399.75,99358.25,98470,100394.5,11500,0,182.1038456
98383.75,99341.5,98499.5,100387,11830,0,182.161463
98401.75,99348.75,98482.5,100393.75,12000,6,182.2243969
98392,99351.25,98479.75,100355.25,12000,36,182.2874689
98386.5,99355.5,98500.75,100364.5,12000,66,182.3414247
98388.5,99363.75,98465.75,100374.25,12000,96,182.4034505
98386,99346.75,98496.25,100370.5,12000,120,182.4600291
98400,99334.5,98469.75,100375.75,12000,150,182.5190854
98378.5,99346.5,98455.25,100335,12000,180,182.5841255
98380.5,99371.5,98475,100346,12000,204,182.6432025
98406,99355.5,98485.5,100355.25,12000,234,182.6971633
98384.5,99368.25,98479.25,100356,12000,264,182.7612047
98403.75,99349.75,98456.25,100353,12000,288,182.8156435
98389.25,99331.25,98469,100367,12000,318,182.8751917
98408.25,99355.25,98485.75,100364,12000,348,182.9404728
98382.25,99371.75,98476,100349,12000,372,182.9927678
98386.5,99351.5,98469.75,100351.25,12000,402,183.053961
98409,99359.75,98482.75,100348,12000,432,183.1192677
98424.5,99358.5,98477.5,100369.75,12000,456,183.1723206
98416.75,99356.25,98487.5,100353.75,12000,486,183.2307785
98374,99334.75,98448.25,100347,12000,510,183.2883868
98381,99371.25,98476.75,100345,12000,540,183.3484519
98407.5,99378.5,98446.25,100329.25,12000,570,183.4098346
98403.75,99351.75,98459,100325.25,12000,600,183.4721744
98409.25,99367.5,98474.75,100337.75,12000,624,183.5255997
98409.5,99364.25,98470.25,100339.5,12000,654,183.5868733
98412,99374.5,98451,100338,12000,678,183.643357
98414,99391.5,98460.75,100358.5,12000,714,183.7138515
98407,99384,98463,100347.75,12000,738,183.7671852
98366.25,99366.5,98486.25,100349.75,12000,762,183.8206904
98417.75,99361,98473.75,100337.5,12000,792,183.882586
98397,99359.75,98497.25,100339,12000,822,183.9439573
98388.5,99373.5,98484.25,100314,12000,852,184.0099995
98411.75,99371.75,98471,100329.75,12000,870,184.0574193
98403.25,99335.25,98472.5,100318,12000,906,184.1236129
98392.5,99370.5,98472.25,100348.5,12000,936,184.1843681
98401.75,99371.5,98477.25,100343.75,12000,960,184.2382333
98397.25,99386.75,98485.5,100355.25,12000,990,184.3000081
98406.75,99391.75,98460.5,100338.75,12000,1014,184.3537326
98393.75,99379.25,98495.5,100335.75,12000,1044,184.4179027
98380.75,99368,98449.75,100330.25,12000,1068,184.472188
98412.75,99363.25,98479.25,100327.25,12000,1098,184.5328605
98400.5,99373,98467.5,100325,12000,1128,184.5946834
98397,99387.5,98475.75,100320.75,12000,1152,184.6508281
98411.25,99371,98476.5,100329,12000,1182,184.7085912
98383,99383.25,98479.25,100332.75,12000,1212,184.7754562
98381.5,99375.75,98474.5,100337,12000,1236,184.8278983
98412,99383,98464.75,100328.25,12000,1266,184.889858
98387,99372,98456.75,100326.25,12000,1296,184.9553976
98420,99358.75,98460.75,100290.25,12000,1326,185.0165677
98393.25,99343.5,98480,100303,12000,1350,185.0693264
98401.75,99375,98466.5,100300.25,12000,1374,185.1234133
98380.5,99362.75,98468.25,100313.5,12000,1404,185.1844459
98404.25,99386.75,98468,100308.5,12000,1434,185.2453225
98410.25,99364.75,98468,100311.75,12000,1458,185.3030155
98393.5,99343.25,98478.75,100319.5,12000,1488,185.3604
98410.75,99370.25,98485.75,100287.75,12000,1512,185.4243314
98398.75,99342.5,98477,100318,12000,1542,185.479073
98408.75,99358.75,98461,100286.5,12000,1572,185.5409732
98414.5,99378.75,98449.25,100307.25,12000,1596,185.5975952
98407.75,99366.75,98481.25,100299.5,12000,1626,185.6551883
98383.5,99359.75,98475.5,100312.25,12000,1656,185.7226856
98400,99365.5,98482,100323.25,12000,1680,185.7737722
98416.5,99390.5,98458.5,100308.75,12000,1710,185.8353984
98404.5,99382.75,98471,100400.5,12000,1740,185.8976028
98397.25,99374.5,98442.75,100699.25,12000,1764,185.9535594
98409.75,99362.75,98490,100877.25,12000,1794,186.0119748
98408.75,99364.25,98476.25,101042,12000,1824,186.0782032
98402,99378,98465.25,101341,12000,1848,186.1300063
98409.75,99362.75,98445,101586.5,12000,1872,186.1894054
98400.25,99346.5,98437.25,101837,12000,1908,186.2574782
98411.25,99357.5,98427,102148.5,12000,1932,186.3060894
98387.75,99379.5,98442.25,102463,12000,1962,186.372499
98428.5,99367.25,98461,102858,12000,1986,186.425267
98401,99360.75,98454,103165.75,12000,2010,186.4858971
98423.5,99345,98442.75,103657,12000,2040,186.5467346
98437,99363.25,98476.25,104159.5,12000,2076,186.6144197
98438.5,99364.25,98433.75,104528.75,12000,2100,186.6683874
98403,99392.5,98523.75,105204,12000,2130,186.7292264
98424.75,99416.25,98614.5,105885.25,12000,2154,186.7840021
98443,99412.75,98585.75,106537.5,12000,2184,186.8472376
98440.5,99401.25,98590,107008.75,12000,2208,186.9006941
98426.25,99398.5,98546,107322,12000,2238,186.9600482
98426.5,99396.25,98519,107753.75,12000,2268,187.022922
98443,99343.5,98454.25,108244.5,12000,2292,187.0764537
98455,99354.25,98436.25,108703.75,12000,2322,187.1385679
98455,99338.25,98380.75,109300.75,12000,2346,187.1979699
98445.75,99372.25,98397.5,109955.75,12000,2382,187.2639387
98450.75,99379.25,98428,110862,12000,2406,187.317939
98483.25,99410.5,98451.25,111469.25,12000,2436,187.3800819
98482.25,99412.25,98426,112125.5,12000,2454,187.4331243
98492.75,99398.25,98485,113031.75,12000,2490,187.49331
98472.5,99421.5,98574.5,113999,12000,2520,187.5595548
98493.5,99415,98579.5,114909,12000,2550,187.6219125
98477,99406.75,98600.5,115801.5,12000,2574,187.6748455
98476.5,99430.5,98563.5,116542.75,12000,2598,187.7280781
98488.5,99378.75,98503.75,117328,12000,2622,187.7882307
98481.75,99393.25,98424.75,117940.25,12000,2652,187.8505301
98502,99356.75,98387.25,118741.25,12000,2682,187.9073446
98484.75,99340,98310.5,119616.25,12000,2712,187.9692004
98481,99344,98266.5,120641.75,12000,2742,188.0313041
98502.75,99379.25,98290.75,122064.5,12000,2766,188.0851855
98544.5,99397.5,98319.75,123442.5,12000,2796,188.1450388
98504.25,99411.5,98369.75,125050.75,12000,2820,188.2083368
98517,99422.75,98391.75,126424,12000,2850,188.2611225
98529.25,99450.25,98484,127980.75,12000,2880,188.3257203
98529.5,99462.5,98556.75,129625.25,12000,2856,188.3833656
98537.5,99437.75,98508.5,128738.75,12000,2832,188.4403811
98499,99402.5,98405.75,126670,12000,2802,188.5027082
98522.5,99393,98360.75,124728,12000,2772,188.5640626
98537.5,99381,98329.75,123191.25,12000,2748,188.6165988
98522,99399,98330.75,121892.75,12000,2718,188.6781304
98498.25,99355.25,98290.75,120320.75,12000,2694,188.7344739
98489.75,99359.75,98272.5,118800.75,12000,2664,188.7927165
98489.75,99333,98247.75,117580.5,12000,2634,188.8592319
98481.5,99338.5,98338.5,116701.5,12000,2604,188.9193888
98460.25,99340.75,98387.25,115944.25,12000,2580,188.9725585
98471,99369,98449.75,115166.5,12000,2556,189.0313163
98476.75,99405.5,98491.5,114596,12000,2526,189.0904825
98477.25,99395.5,98561,113975,12000,2496,189.1528668
98452.25,99412.5,98549.75,113022,12000,2466,189.2140927
98468.75,99424.75,98538,112141.75,12000,2442,189.2667947
98466.75,99414.5,98520,111190.25,12000,2418,189.3264046
98447.5,99353.75,98424,110250,12000,2388,189.3858492
98441.75,99378.5,98407.25,109547,12000,2358,189.44452
98452.25,99364.75,98447,108825.25,12000,2328,189.5096748
98428.5,99380.25,98414,108248.75,12000,2304,189.5629449
98436.25,99348.25,98400.75,107589.75,12000,2280,189.6239982
98420.75,99353.25,98377,106941,12000,2250,189.6814229
98431.25,99330,98418.25,106532.5,12000,2220,189.7424901
98384.25,99373.25,98452.25,106066.5,12000,2190,189.8036635
98430,99328,98495.75,105718.25,12000,2160,189.8651674
98411,99368,98537,105336.25,12000,2142,189.918767
98430.25,99410.75,98596,104951.25,12000,2112,189.9801557
98408.25,99407.5,98566,104466,12000,2082,190.0374174
98431,99407.25,98573,103969,12000,2052,190.0951121
98416,99384.5,98541.5,103465,12000,2022,190.1605935
98415,99394.25,98482,102982.25,12000,1998,190.2141039
98421.5,99365.25,98434.25,102524.75,12000,1968,190.275744
98414.75,99376,98403.25,102152,12000,1944,190.3330469
98391.25,99336.75,98394.25,101813.25,12000,1914,190.3978381
98375,99324.5,98384.75,101506,12000,1884,190.4557416
98380,99352.75,98385.25,101461.5,12000,1854,190.518733
98371.5,99369.75,98379.25,101329.75,12000,1830,190.5708358
98374.75,99310.5,98391,101119.75,12000,1800,190.6359179
98389.75,99358.5,98386,100884.75,12000,1776,190.6889915
98399.75,99352.25,98423.5,100746.5,12000,1746,190.7503021
98374.25,99382,98437.5,100652.75,12000,1716,190.8124163
98406,99367.75,98488.75,100737.25,12000,1692,190.8654127
98390,99357.25,98477,100715.25,12000,1662,190.9269295
98387,99383.25,98459.5,100676.5,12000,1638,190.9834599
98386.75,99386.5,98447,100660.75,12000,1608,191.0450928
98416.25,99395.25,98456.25,100679.75,12000,1578,191.1084592
98415.75,99363,98465.25,100621.5,12000,1548,191.1727839
98395.25,99365,98469.75,100625,12000,1524,191.2209611
98400.75,99380.25,98456.5,100586.75,12000,1494,191.2876263
98391,99339.25,98454.75,100602.25,12000,1470,191.340137
98389.75,99365.25,98459.75,100597.25,12000,1440,191.4018214
