Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
95485.25,93027.25,81802.50,98317.75,1000,912,114.08044171333313
95512.25,93064.50,81791.25,98328.75,1000,918,114.14561772346497
95502.00,93019.00,81799.00,98312.25,1000,930,114.20803928375244
95520.25,93043.75,81792.00,98354.75,1000,942,114.26421093940735
95525.75,93028.75,81786.25,98330.00,1000,948,114.31821846961975
95522.00,93033.00,81794.00,98337.75,1000,960,114.37483429908752
95501.25,93038.00,81776.50,98358.50,1000,966,114.44473433494568
95533.25,93032.00,81803.75,98332.00,1000,978,114.50748300552368
95533.00,93017.75,81787.00,98364.00,1000,984,114.55382227897644
95504.25,93035.75,81792.25,98339.75,1000,996,114.6164333820343
95518.50,93043.50,81783.25,98355.50,1000,1008,114.67246794700623
95522.75,93013.75,81790.50,98356.00,1000,1014,114.73894882202148
95523.25,93032.00,81780.00,98348.75,1000,1026,114.80288529396057
95538.25,93045.75,81793.25,98345.75,1000,1032,114.84913635253906
95511.25,93031.25,81810.00,98384.00,1000,1044,114.91048908233643
95510.50,93029.00,81803.00,98360.75,1000,1056,114.9677186012268
95536.75,93036.50,81776.50,98338.00,1000,1062,115.03271174430847
95519.50,93032.25,81794.50,98346.50,1000,1074,115.09729528427124
95535.00,93040.75,81804.00,98350.00,1000,1080,115.1439163684845
95538.00,93017.00,81805.75,98335.25,1000,1092,115.20586347579956
95522.75,93015.50,81785.00,98359.25,1000,1104,115.26238059997559
95540.25,93026.00,81788.00,98351.00,1000,1110,115.33022999763489
95546.50,93050.50,81783.75,98369.75,1000,1122,115.39312863349915
95535.50,93042.50,81802.50,98362.25,1000,1134,115.44361400604248
95545.25,93027.00,81789.75,98360.75,1000,1140,115.50163984298706
95538.00,93003.50,81797.25,98346.75,1000,1152,115.55825877189636
95542.75,93002.75,81796.50,98361.25,1000,1158,115.628338098526
95543.00,93025.50,81785.50,98350.50,1000,1170,115.68977570533752
95542.50,93021.50,81795.75,98358.75,1000,1176,115.73740673065186
95534.75,93028.25,81780.25,98365.75,1000,1188,115.79839205741882
95551.00,93034.50,81804.25,98385.25,1000,1200,115.8610188961029
95550.75,93032.25,81773.25,98360.50,1000,1206,115.92082047462463
95539.50,93034.25,81797.50,98345.00,1000,1218,115.98456048965454
95541.00,93039.00,81781.50,98363.25,1000,1224,116.03260207176208
95530.50,93033.75,81774.25,98377.25,1000,1236,116.09321284294128
95557.25,93047.25,81791.25,98358.25,1000,1248,116.15584564208984
95547.00,93015.00,81783.75,98345.25,1000,1260,116.21715998649597
95564.00,93031.50,81810.25,98347.25,1000,1266,116.28184986114502
95515.75,93022.25,81786.50,98345.50,1000,1272,116.32817339897156
95558.50,93024.75,81811.75,98357.75,1000,1284,116.389888048172
95541.25,93013.50,81789.75,98335.00,1000,1296,116.45160150527954
95525.50,93003.50,81791.00,98347.50,1000,1308,116.51158571243286
95552.75,93017.00,81796.00,98363.75,1000,1314,116.57502508163452
95543.75,93015.25,81789.50,98348.75,1000,1320,116.62206625938416
95538.75,93011.00,81766.00,98388.75,1000,1332,116.68460011482239
95543.00,93008.00,81788.25,98369.50,1000,1344,116.7414870262146
95549.75,93023.75,81819.75,98366.75,1000,1356,116.81138873100281
95537.25,93025.75,81803.00,98377.25,1000,1362,116.86006927490234
95569.75,93016.75,81800.75,98364.25,1000,1368,116.92023921012878
95578.75,93022.50,81800.25,98383.75,1000,1380,116.98520421981812
95566.75,93038.75,81778.75,98357.00,1000,1392,117.04554033279419
95556.75,93022.25,81810.75,98358.50,1000,1404,117.10746240615845
95575.00,93025.50,81798.25,98372.75,1000,1410,117.15535354614258
95554.25,93007.00,81794.00,98384.50,1000,1422,117.21560597419739
95570.00,93021.50,81804.00,98366.00,1000,1428,117.27986431121826
95579.50,93024.75,81789.25,98362.00,1000,1440,117.34149193763733
95577.25,93011.25,81788.50,98398.25,1000,1452,117.40386962890625
95570.25,93020.75,81796.50,98358.75,1000,1458,117.46304297447205
95546.75,93019.50,81806.00,98399.25,1000,1464,117.5118100643158
95542.00,93018.00,81791.75,98363.75,1000,1476,117.57372570037842
95557.50,93019.75,81792.50,98384.50,1000,1488,117.63414525985718
95548.25,93063.00,81800.25,98356.75,1000,1500,117.6980893611908
95542.25,93013.50,81793.00,98370.25,1000,1506,117.75926089286804
95567.00,93032.75,81785.25,98381.00,1000,1518,117.80622911453247
95552.75,93013.50,81774.75,98365.25,1000,1524,117.86777424812317
95582.00,93023.25,81792.25,98405.00,1000,1536,117.93277215957642
95563.25,93008.50,81799.25,98391.00,1000,1548,117.99148917198181
95543.75,93027.00,81787.75,98379.75,1000,1554,118.04319071769714
95562.25,93017.75,81807.75,98401.50,1000,1566,118.10269618034363
95570.75,93013.75,81795.25,98387.50,1000,1572,118.16840887069702
95556.75,93025.25,81788.00,98381.50,1000,1584,118.229660987854
95579.50,92985.25,81797.50,98382.25,1000,1596,118.28692746162415
95572.25,93030.75,81779.50,98400.75,1000,1602,118.33982801437378
95591.75,93006.75,81808.50,98398.75,1000,1614,118.3993079662323
95575.75,93012.50,81811.25,98388.00,1000,1620,118.46373224258423
95573.75,93010.25,81784.50,98381.75,1000,1632,118.52520990371704
95578.50,93011.25,81806.50,98390.25,1000,1644,118.58079385757446
95591.25,93021.75,81790.00,98373.50,1000,1650,118.63491773605347
95570.00,93029.00,81793.25,98381.50,1000,1662,118.71288013458252
95589.00,93015.25,81800.25,98402.00,1000,1668,118.75855016708374
95561.25,93036.25,81804.75,98421.25,1000,1680,118.81973433494568
95568.50,93043.25,81787.25,98386.00,1000,1692,118.87742280960083
95582.50,93028.00,81796.50,98381.50,1000,1698,118.9434654712677
95584.75,93004.00,81801.25,98384.25,1000,1710,118.98936891555786
95567.25,93017.50,81801.75,98385.25,1000,1716,119.05485129356384
95581.00,93030.75,81786.00,98386.50,1000,1728,119.11685824394226
95592.75,93026.00,81784.25,98407.00,1000,1734,119.1662118434906
95579.50,93025.50,81793.50,98400.75,1000,1746,119.22716569900513
95599.25,93013.00,81785.75,98397.75,1000,1758,119.2866599559784
95592.25,93028.50,81815.00,98399.00,1000,1764,119.35482907295227
95597.75,93027.50,81811.50,98381.50,1000,1776,119.41579937934875
95584.75,93014.50,81804.25,98384.50,1000,1782,119.46188497543335
95594.25,93026.00,81794.75,98399.75,1000,1794,119.5246217250824
95603.75,93030.75,81811.75,98412.00,1000,1806,119.58019351959229
95589.50,93028.50,81805.25,98416.50,1000,1812,119.65014791488647
95577.50,93034.75,81798.50,98393.75,1000,1824,119.71228098869324
95599.00,93019.00,81801.50,98407.00,1000,1830,119.75968718528748
95603.25,93021.75,81801.25,98434.25,1000,1842,119.81978130340576
95608.00,93027.25,81808.50,98389.25,1000,1854,119.87766408920288
95600.50,93050.00,81787.00,98388.75,1000,1860,119.9458818435669
95626.00,93018.25,81783.25,98377.00,1000,1872,120.00865745544434
95585.75,93014.75,81804.50,98397.50,1000,1878,120.05563306808472
95599.25,93004.75,81793.75,98389.75,1000,1890,120.11745071411133
95578.50,93010.75,81811.75,98443.00,1000,1902,120.17320966720581
95583.50,93010.00,81794.25,98414.75,1000,1908,120.24226450920105
95616.00,93009.50,81793.75,98419.00,1000,1920,120.30423021316528
95607.25,93023.75,81807.75,98407.75,1000,1926,120.35089802742004
95589.50,93019.75,81794.00,98421.75,1000,1938,120.41389584541321
95603.50,93034.25,81808.50,98408.25,1000,1950,120.46858549118042
95586.25,93005.50,81796.50,98387.50,1000,1962,120.53859901428223
95610.50,93009.50,81799.25,98396.25,1000,1968,120.60156774520874
95630.50,93030.75,81806.25,98437.75,1000,1980,120.65106582641602
95614.00,92995.50,81794.00,98400.75,1000,1986,120.72661542892456
95635.75,93026.50,81795.75,98433.00,1000,1998,120.76372027397156
95591.25,93021.25,81791.75,98401.25,1000,2010,120.83515882492065
95600.50,93028.25,81798.00,98399.00,1000,2016,120.88261556625366
95609.00,93008.25,81781.25,98434.25,1000,2028,120.94540762901306
95592.75,93003.25,81796.25,98412.75,1000,2034,121.0061264038086
95602.50,93009.50,81805.00,98424.25,1000,2046,121.06994986534119
95597.75,93029.00,81800.50,98406.75,1000,2058,121.1286268234253
95612.75,93020.50,81781.25,98448.00,1000,2064,121.17765235900879
95605.75,93019.00,81771.50,98416.25,1000,2076,121.240553855896
95616.00,93021.25,81783.25,98447.25,1000,2082,121.30159974098206
95602.25,93000.75,81785.75,98444.25,1000,2094,121.36271786689758
95629.25,92998.50,81811.25,98406.75,1000,2106,121.42349576950073
95607.75,93020.00,81777.50,98421.25,1000,2112,121.47503972053528
95617.75,93004.25,81799.75,98424.00,1000,2124,121.53506112098694
95595.25,92992.50,81788.00,98418.25,1000,2130,121.59818410873413
95606.00,93001.75,81805.50,98430.00,1000,2142,121.66173911094666
95626.75,93002.75,81795.25,98421.00,1000,2154,121.72289490699768
95602.25,92993.00,81804.25,98446.50,1000,2160,121.78526496887207
95605.25,93028.50,81798.75,98442.25,1000,2172,121.83384561538696
95612.50,93023.25,81819.25,98438.75,1000,2178,121.89455103874207
95610.00,93039.75,81801.25,98449.75,1000,2190,121.94664287567139
95604.25,93052.00,81808.00,98453.50,1000,2202,122.01802492141724
95600.00,93078.75,81807.25,98435.75,1000,2208,122.07854342460632
95600.25,93071.25,81826.00,98457.75,1000,2214,122.12663674354553
95592.25,93086.25,81832.00,98423.50,1000,2226,122.19007611274719
95590.75,93135.00,81856.25,98420.25,1000,2238,122.25179529190063
95586.25,93185.00,81869.75,98441.50,1000,2250,122.31340742111206
95565.00,93190.75,81883.00,98412.25,1000,2256,122.36169695854187
95593.25,93209.00,81909.75,98410.00,1000,2268,122.4232029914856
95565.75,93315.25,81925.75,98447.75,1000,2274,122.48655652999878
95546.50,93384.25,81953.50,98410.50,1000,2286,122.55134201049805
95578.75,93315.00,81861.50,98409.00,1000,2292,122.59826803207397
95590.00,93493.00,82006.00,98375.00,1000,2304,122.6588146686554
95553.75,93577.50,81999.25,98397.00,1000,2316,122.71796154975891
95588.75,93489.00,81944.50,98424.00,1000,2322,122.78490257263184
95564.00,93552.75,81959.00,98381.00,1000,2334,122.84554743766785
95565.00,93730.00,82063.75,98387.00,1000,2340,122.8937258720398
95554.00,93705.00,82015.00,98381.00,1000,2352,122.95691299438477
95574.25,93755.50,82044.00,98393.50,1000,2364,123.01354694366455
95547.00,93801.25,82064.25,98399.25,1000,2370,123.08273649215698
95548.25,93850.75,82074.75,98377.50,1000,2382,123.14444947242737
95552.50,93961.50,82116.75,98374.75,1000,2388,123.18983364105225
95541.75,94032.25,82127.75,98395.25,1000,2400,123.25284838676453
95539.75,94085.75,82152.25,98352.00,1000,2412,123.3081283569336
95550.25,94201.00,82168.25,98367.00,1000,2418,123.37766528129578
95558.75,94335.00,82168.50,98368.25,1000,2430,123.43948888778687
95557.00,94384.00,82202.25,98376.75,1000,2436,123.48652744293213
95579.00,94473.25,82207.25,98373.50,1000,2448,123.54693293571472
95561.75,94584.25,82225.75,98335.50,1000,2460,123.60286331176758
95586.25,94698.50,82247.75,98347.00,1000,2466,123.67111492156982
95577.75,94793.75,82289.75,98340.75,1000,2478,123.73454141616821
95501.50,94861.50,82392.75,98345.00,1000,2484,123.78271698951721
95508.00,94928.00,82421.75,98352.50,1000,2496,123.84623718261719
95525.75,95036.25,82434.50,98341.00,1000,2508,123.90049529075623
95574.50,95198.25,82492.25,98366.50,1000,2514,123.95857644081116
95607.50,95339.25,82534.00,98364.25,1000,2526,124.0343325138092
95604.00,95423.00,82592.50,98395.25,1000,2532,124.08067274093628
95610.00,95513.75,82676.25,98396.00,1000,2544,124.14486932754517
95591.25,95644.25,82787.00,98401.75,1000,2556,124.19515347480774
95595.25,95676.50,82824.00,98412.00,1000,2568,124.2700822353363
95596.25,95750.25,82879.25,98386.50,1000,2574,124.32857036590576
95552.75,95871.75,82929.75,98384.25,1000,2580,124.37576031684875
95549.50,95979.00,82943.50,98370.50,1000,2592,124.43813347816467
95522.50,96028.00,82992.50,98418.75,1000,2604,124.49138188362122
95523.25,96101.00,83129.50,98377.75,1000,2616,124.56563377380371
95490.75,96186.50,83144.25,98402.75,1000,2622,124.62375378608704
95505.75,96256.00,83183.50,98378.25,1000,2628,124.66960024833679
95464.75,96321.50,83262.25,98388.75,1000,2640,124.7326488494873
95420.50,96447.25,83291.00,98405.50,1000,2652,124.78707194328308
95396.25,96484.00,83307.00,98387.75,1000,2658,124.85687184333801
95392.75,96534.25,83357.25,98376.75,1000,2670,124.92003226280212
95347.25,96685.00,83399.25,98376.00,1000,2676,124.96560478210449
95319.75,96720.25,83374.25,98364.75,1000,2688,125.02932000160217
95318.50,96788.50,83402.25,98355.00,1000,2700,125.08338522911072
95302.00,96883.00,83376.00,98320.00,1000,2706,125.14238834381104
95266.00,97001.75,83333.00,98342.75,1000,2718,125.21693897247314
95261.75,97093.25,83329.00,98323.00,1000,2724,125.26252174377441
95250.00,97197.25,83289.50,98282.25,1000,2736,125.32493233680725
95242.00,97384.50,83292.50,98292.00,1000,2748,125.37856531143188
95264.25,97495.50,83237.25,98261.75,1000,2754,125.43675208091736
95251.50,97650.50,83221.00,98256.75,1000,2766,125.50967335700989
95273.25,97918.50,83230.75,98265.50,1000,2772,125.5563759803772
95239.75,98001.25,83253.75,98252.00,1000,2784,125.6186945438385
95256.75,98160.75,83271.25,98232.75,1000,2796,125.67394161224365
95243.50,98329.50,83284.00,98250.00,1000,2802,125.74276041984558
95232.75,98588.25,83276.25,98244.25,1000,2814,125.80568790435791
95253.00,98701.00,83296.75,98203.00,1000,2820,125.85328483581543
95218.50,98804.75,83390.25,98210.25,1000,2832,125.91565680503845
95213.50,99033.00,83447.00,98208.25,1000,2844,125.9697368144989
95226.25,99132.00,83465.50,98181.00,1000,2856,126.03970718383789
95243.50,99310.75,83494.25,98172.00,1000,2862,126.0881175994873
95241.50,99661.50,83555.00,98195.75,1000,2868,126.14915251731873
95282.50,99800.25,83625.75,98197.25,1000,2880,126.21282267570496
95299.00,99946.25,83706.25,98215.75,1000,2880,126.27442836761475
95290.25,99927.75,83696.00,98215.00,1000,2880,126.33660364151001
95290.50,99908.00,83666.00,98196.75,1000,2880,126.38409328460693
95307.00,99893.25,83654.00,98235.50,1000,2880,126.44875264167786
95291.50,99855.75,83646.75,98221.25,1000,2880,126.51130032539368
95303.75,99809.50,83646.25,98233.75,1000,2880,126.57252907752991
95299.75,99821.00,83645.75,98220.00,1000,2880,126.61961627006531
95313.25,99787.00,83631.75,98231.25,1000,2880,126.68055629730225
95325.25,99779.75,83636.25,98236.00,1000,2880,126.74185919761658
95316.00,99773.25,83632.50,98270.50,1000,2880,126.80616617202759
95291.25,99734.50,83621.50,98247.25,1000,2880,126.8672866821289
95313.75,99747.00,83624.25,98265.00,1000,2880,126.916494846344
95286.75,99712.00,83617.75,98254.50,1000,2880,126.97618103027344
95315.00,99712.00,83616.25,98249.00,1000,2880,127.03591203689575
95325.00,99703.25,83608.75,98282.50,1000,2880,127.09841132164001
95327.25,99682.00,83593.00,98246.75,1000,2880,127.15998435020447
95306.25,99673.00,83591.75,98281.50,1000,2880,127.22283387184143
95324.50,99636.25,83603.25,98273.25,1000,2880,127.27194905281067
95313.00,99626.50,83593.25,98279.25,1000,2880,127.33074808120728
95329.00,99633.50,83597.25,98275.00,1000,2880,127.39133834838867
95321.25,99606.00,83583.00,98285.50,1000,2880,127.45455718040466
95327.25,99598.50,83565.00,98294.00,1000,2880,127.51673698425293
95303.25,99602.75,83586.25,98266.25,1000,2880,127.56651520729065
95336.75,99584.00,83588.25,98299.00,1000,2880,127.62744879722595
95352.25,99583.25,83557.25,98298.50,1000,2880,127.69001126289368
95341.00,99559.75,83578.00,98289.50,1000,2880,127.7511146068573
95342.00,99563.75,83563.25,98317.00,1000,2880,127.8129014968872
95335.50,99546.25,83564.75,98309.25,1000,2880,127.8754620552063
95314.50,99555.00,83561.25,98295.50,1000,2880,127.92274737358093
95327.00,99534.25,83555.00,98295.25,1000,2880,127.98213744163513
95346.25,99498.00,83554.75,98294.75,1000,2880,128.04376769065857
95336.25,99517.50,83549.75,98293.50,1000,2880,128.10601615905762
95327.00,99488.00,83549.50,98318.25,1000,2880,128.16863012313843
95339.00,99495.75,83568.00,98282.50,1000,2880,128.21819710731506
95320.75,99480.00,83562.25,98325.75,1000,2880,128.27701425552368
95332.50,99466.00,83545.75,98296.25,1000,2880,128.3411226272583
95343.50,99459.50,83561.25,98293.50,1000,2880,128.4042797088623
95350.00,99469.75,83537.25,98313.50,1000,2880,128.46610236167908
95343.50,99478.00,83543.00,98343.75,1000,2880,128.51376032829285
95357.75,99446.50,83554.50,98305.25,1000,2880,128.57376194000244
95330.25,99421.50,83584.00,98330.50,1000,2880,128.6379451751709
95341.50,99433.00,83563.25,98288.75,1000,2880,128.6995334625244
95351.00,99410.00,83537.75,98335.00,1000,2880,128.7620565891266
95321.75,99428.50,83554.75,98307.50,1000,2880,128.80898022651672
95374.75,99420.25,83530.00,98323.50,1000,2880,128.87067770957947
95338.00,99395.50,83543.00,98317.50,1000,2880,128.93118453025818
95328.00,99379.00,83531.00,98306.00,1000,2880,128.99245309829712
95369.75,99397.50,83534.50,98319.25,1000,2880,129.05534529685974
95362.50,99388.25,83530.25,98341.25,1000,2880,129.11661028862
95381.75,99424.25,83530.00,98313.00,1000,2880,129.1633324623108
95368.75,99390.75,83533.50,98329.50,1000,2880,129.2246332168579
95366.00,99380.75,83538.75,98314.25,1000,2880,129.2867693901062
95373.00,99388.00,83527.75,98330.00,1000,2880,129.3485963344574
95367.75,99363.75,83547.50,98339.50,1000,2880,129.40955114364624
95372.50,99354.75,83524.75,98322.25,1000,2880,129.4596631526947
95349.75,99375.50,83514.25,98331.50,1000,2880,129.51980996131897
95372.75,99354.75,83521.50,98336.25,1000,2880,129.57956171035767
95358.00,99339.00,83507.50,98318.00,1000,2880,129.6393072605133
95368.00,99342.25,83520.00,98336.25,1000,2880,129.70260643959045
95351.75,99362.00,83505.75,98334.50,1000,2880,129.764892578125
95367.75,99313.50,83521.50,98328.25,1000,2880,129.82587218284607
95356.75,99344.75,83510.50,98347.50,1000,2880,129.88766860961914
95358.25,99311.75,83497.00,98329.00,1000,2880,129.93571400642395
95361.00,99330.25,83514.25,98331.50,1000,2880,129.9991729259491
95372.50,99320.00,83523.00,98341.75,1000,2880,130.0629370212555
95367.75,99320.25,83513.75,98341.25,1000,2880,130.11068964004517
95361.25,99318.50,83515.00,98342.50,1000,2880,130.17140364646912
95367.00,99288.75,83512.00,98324.75,1000,2880,130.23368334770203
95368.75,99311.75,83514.25,98370.00,1000,2880,130.29597854614258
95402.00,99298.00,83518.50,98359.75,1000,2880,130.3572039604187
95377.75,99301.75,83509.50,98328.00,1000,2880,130.42107677459717
95386.00,99305.00,83504.75,98341.25,1000,2880,130.4665184020996
95369.00,99263.75,83504.00,98372.25,1000,2880,130.52776312828064
95381.50,99286.25,83491.00,98358.50,1000,2880,130.5899589061737
95380.25,99295.50,83498.50,98355.50,1000,2880,130.65114331245422
95393.50,99259.50,83509.25,98370.75,1000,2880,130.71310019493103
95398.00,99268.25,83489.00,98332.00,1000,2880,130.7616810798645
95394.75,99280.00,83484.00,98369.75,1000,2880,130.82199716567993
95388.25,99271.25,83496.50,98345.50,1000,2880,130.88658714294434
95402.75,99271.50,83511.50,98380.75,1000,2880,130.94816660881042
95394.00,99252.75,83491.50,98368.25,1000,2880,131.01112961769104
95409.75,99265.75,83492.75,98356.75,1000,2880,131.0557737350464
95395.50,99242.25,83488.25,98358.25,1000,2880,131.11981511116028
95396.75,99254.00,83496.50,98360.00,1000,2880,131.18149733543396
