Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96466.50,93142.00,81651.50,99888.50,13000,1800,107.78913617134094
96480.50,93159.00,81667.25,99892.00,13000,1752,107.843101978302
96500.25,93157.50,81677.00,99899.75,13000,1698,107.90367937088013
96484.50,93154.50,81655.50,99874.25,13000,1644,107.96458029747009
96471.25,93131.25,81666.50,99867.25,13000,1596,108.02000617980957
96485.25,93132.75,81666.25,99854.25,13000,1542,108.08033299446106
96487.00,93130.75,81662.50,99862.25,13000,1488,108.14095115661621
96479.75,93153.50,81662.50,99862.25,13000,1434,108.1994218826294
96503.25,93128.25,81665.75,99852.75,13000,1386,108.25715255737305
96461.50,93138.00,81674.25,99878.50,13000,1332,108.31733393669128
96489.50,93139.25,81673.00,99864.50,13000,1278,108.3760769367218
96497.00,93134.25,81660.25,99859.00,13000,1224,108.43629145622253
96475.50,93143.50,81657.25,99873.25,13000,1170,108.49735879898071
96478.00,93162.75,81657.50,99878.25,13000,1122,108.55227828025818
96490.50,93157.75,81651.75,99883.75,13000,1068,108.61295557022095
96480.75,93146.50,81661.25,99872.25,13000,1014,108.67375636100769
96506.00,93122.75,81663.50,99854.50,13000,960,108.73110747337341
96486.75,93140.00,81653.00,99864.25,13000,906,108.79242873191833
96491.75,93118.75,81687.25,99869.75,13000,852,108.85313010215759
96462.00,93149.25,81676.25,99898.50,13000,804,108.9082179069519
96497.25,93151.25,81663.75,99867.75,13000,750,108.96813774108887
96491.50,93141.00,81654.00,99871.75,13000,696,109.02651357650757
96475.25,93132.50,81683.50,99903.00,13000,642,109.08769106864929
96491.75,93147.25,81659.25,99853.25,13000,588,109.14852643013
96489.75,93146.25,81677.00,99855.50,13000,540,109.20346593856812
96498.25,93120.00,81660.50,99878.75,13000,486,109.2631766796112
96483.50,93145.25,81676.75,99855.25,13000,432,109.3214864730835
96476.75,93137.75,81662.75,99884.00,13000,378,109.38170719146729
96494.25,93110.25,81656.00,99889.50,13000,324,109.44287943840027
96489.25,93130.25,81653.75,99842.50,13000,276,109.49841475486755
96483.00,93140.00,81656.50,99890.75,13000,222,109.55878782272339
96487.75,93131.00,81668.50,99863.75,13000,168,109.61740303039551
96466.25,93157.75,81655.75,99865.00,13000,114,109.67724704742432
96469.50,93152.50,81688.00,99869.50,13000,60,109.7383623123169
96476.25,93157.50,81674.00,99863.50,13000,6,109.79554271697998
96498.50,93137.50,81665.50,99856.50,13220,0,109.85471630096436
96482.25,93165.00,81676.50,99845.50,13540,0,109.91454100608826
96481.25,93163.75,81682.00,99857.00,13840,0,109.97287344932556
96474.50,93135.25,81638.75,99855.25,14000,24,110.03314256668091
96487.50,93119.00,81662.50,99863.50,14000,78,110.09433627128601
96458.75,93160.25,81665.25,99853.75,14000,126,110.14924359321594
96467.25,93124.00,81663.75,99853.50,14000,186,110.21322846412659
96484.50,93133.25,81654.50,99865.00,14000,234,110.26871132850647
96483.75,93147.75,81648.75,99874.50,14000,288,110.32832360267639
96463.75,93118.50,81663.75,99874.00,14000,342,110.38931965827942
96479.25,93127.75,81650.25,99866.25,14000,396,110.44657230377197
96467.75,93125.00,81664.00,99869.00,14000,450,110.50815486907959
96474.50,93147.00,81665.25,99866.25,14000,498,110.56277012825012
96483.75,93137.00,81663.00,99859.00,14000,552,110.62379288673401
96490.75,93117.75,81663.00,99855.50,14000,606,110.68177032470703
96493.50,93120.25,81666.00,99887.00,14000,660,110.74284768104553
96490.75,93158.25,81668.25,99879.00,14000,714,110.80339479446411
96455.50,93140.50,81665.00,99884.75,14000,768,110.8649320602417
96467.75,93123.50,81670.75,99878.25,14000,816,110.91870713233948
96486.50,93145.25,81655.75,99913.00,14000,876,110.98496890068054
96467.25,93141.00,81667.00,99904.75,14000,924,111.03840899467468
96462.50,93161.25,81661.00,99861.50,14000,978,111.10003018379211
96479.50,93140.25,81676.50,99887.75,14000,1020,111.16698145866394
96477.25,93124.75,81653.50,99894.75,14000,1062,111.21850085258484
96487.25,93138.00,81650.00,99848.75,14000,1134,111.27460598945618
96485.75,93148.50,81658.00,99898.00,14000,1182,111.3336672782898
96485.00,93128.25,81662.00,99880.25,14000,1212,111.39624643325806
96485.25,93159.75,81661.75,99861.00,14000,1296,111.45496082305908
96495.25,93126.75,81666.00,99897.50,14000,1350,111.51674437522888
96473.00,93121.00,81667.00,99906.25,14000,1398,111.56980752944946
96475.00,93154.50,81661.50,99891.00,14000,1434,111.63942694664001
96480.75,93158.00,81676.50,99872.00,14000,1506,111.69265460968018
96487.50,93143.25,81645.25,99848.50,14000,1554,111.7463731765747
96456.00,93163.00,81668.00,99875.25,14000,1584,111.92107105255127
96465.50,93110.50,81643.25,99890.25,14000,1590,111.92408204078674
96461.25,93149.00,81664.50,99917.00,14000,1596,111.92660450935364
96470.50,93143.00,81681.25,99864.00,14000,1770,111.9873366355896
96477.25,93104.75,81661.25,99879.25,14000,1818,112.04198837280273
96467.75,93129.25,81663.75,99863.75,14000,1872,112.10272431373596
96494.25,93126.00,81655.50,99873.25,14000,1926,112.16316819190979
96469.75,93142.00,81657.75,99878.00,14000,1980,112.22675275802612
96476.00,93139.50,81669.50,99883.00,14000,2028,112.28441262245178
96482.25,93135.50,81655.50,99881.00,14000,2082,112.34043717384338
96471.50,93146.75,81673.50,99866.00,14000,2136,112.39799118041992
96475.50,93146.50,81671.75,99892.75,14000,2178,112.47013854980469
96459.25,93119.00,81650.75,99943.00,14000,2214,112.51664590835571
96468.00,93164.25,81648.50,100141.75,14000,2292,112.57442831993103
96508.75,93138.00,81643.25,100891.00,14000,2346,112.63467311859131
96510.25,93155.75,81615.00,101250.75,14000,2400,112.69628715515137
96515.25,93145.75,81632.50,102240.50,14000,2358,112.7537899017334
96544.00,93132.75,81612.25,101667.00,14000,2304,112.8150475025177
96491.75,93156.50,81614.25,100967.75,14000,2250,112.8719961643219
96497.50,93133.25,81650.50,100122.50,14000,2202,112.93063759803772
96474.00,93145.25,81640.25,99942.00,14000,2142,112.99470663070679
96447.00,93130.00,81670.25,99904.75,14000,2094,113.04898166656494
96477.75,93125.25,81653.00,99891.50,14000,2040,113.10976481437683
96474.50,93140.00,81654.00,99890.75,14000,1986,113.17023706436157
96454.00,93144.00,81657.25,99865.00,14000,1938,113.22555613517761
96454.75,93143.50,81647.00,99902.25,14000,1884,113.2858624458313
96473.25,93146.50,81676.75,99928.00,14000,1830,113.34752535820007
96483.00,93150.00,81654.25,99879.00,14000,1776,113.4035747051239
96472.50,93132.00,81666.50,99877.50,14000,1728,113.462411403656
96451.00,93137.00,81673.50,99898.25,14000,1668,113.52777624130249
96460.00,93123.25,81659.25,99881.75,14000,1620,113.58170056343079
96476.75,93126.25,81667.00,99884.50,14000,1566,113.64196729660034
96454.25,93142.75,81660.75,99879.00,14000,1512,113.70300126075745
96438.25,93156.50,81674.50,99865.25,14000,1464,113.75802779197693
96487.25,93137.25,81672.00,99869.25,14000,1410,113.81869697570801
96457.25,93144.00,81651.50,99889.25,14000,1356,113.87945127487183
96465.50,93130.50,81666.25,99866.50,14000,1302,113.93688488006592
96483.25,93121.25,81666.00,99873.25,14000,1254,113.99521040916443
96457.50,93152.75,81659.50,99890.75,14000,1194,114.05992984771729
96478.00,93146.00,81658.25,99897.75,14000,1146,114.11433839797974
96471.25,93141.50,81655.00,99884.75,14000,1092,114.17501258850098
96454.75,93138.75,81669.00,99879.50,14000,1038,114.23526334762573
96475.00,93124.75,81665.25,99920.50,14000,990,114.29010200500488
96471.00,93163.50,81661.75,99879.00,14000,936,114.35129141807556
96457.50,93123.50,81660.50,99875.00,14000,882,114.40882992744446
96462.75,93146.50,81648.25,99859.25,14000,828,114.46905207633972
96486.50,93132.00,81654.75,99877.75,14000,774,114.53148293495178
96490.00,93114.75,81677.25,99910.50,14000,720,114.59270739555359
96448.75,93138.25,81671.25,99881.50,14000,672,114.6458683013916
96463.75,93145.00,81657.50,99877.75,14000,618,114.70364880561829
96450.75,93159.50,81660.50,99883.50,14000,564,114.76529002189636
96485.25,93106.75,81655.50,99897.00,14000,510,114.82605600357056
96464.25,93114.50,81668.50,99891.00,14000,456,114.88703560829163
96460.75,93127.75,81649.00,99856.50,14000,408,114.94100975990295
96463.50,93128.50,81653.00,99865.00,14000,348,115.00602841377258
96484.50,93130.00,81653.25,99890.50,14000,300,115.06001281738281
96468.50,93163.00,81680.25,99874.75,14000,246,115.12183976173401
96470.75,93138.75,81672.25,99886.75,14000,192,115.17884755134583
96459.75,93135.75,81663.75,99891.50,14000,144,115.23701333999634
96452.00,93150.75,81640.00,99883.75,14000,84,115.30100584030151
96460.75,93134.00,81677.50,99882.75,14000,36,115.35509896278381
96457.75,93151.25,81654.25,99862.00,14070,0,115.41595101356506
96466.25,93150.25,81675.50,99889.75,14370,0,115.47347640991211
96450.50,93158.50,81664.75,99879.00,14690,0,115.53410911560059
96468.25,93122.50,81672.75,99883.75,14990,0,115.59288954734802
96465.25,93138.75,81672.75,99881.50,15000,48,115.65268278121948
96461.50,93150.75,81651.75,99897.25,15000,102,115.71492409706116
96464.75,93139.25,81678.25,99867.25,15000,150,115.76867771148682
96455.50,93131.50,81669.00,99883.75,15000,204,115.82996940612793
96484.75,93122.75,81669.50,99879.75,15000,258,115.88781666755676
96477.50,93128.75,81659.75,99902.25,15000,312,115.94884276390076
96456.25,93129.25,81673.75,99871.25,15000,366,116.00884342193604
96463.50,93138.75,81653.25,99890.25,15000,420,116.07097554206848
96475.50,93140.25,81664.50,99911.50,15000,468,116.12530207633972
96461.50,93124.00,81670.25,99889.25,15000,528,116.18919515609741
96459.50,93141.00,81660.50,99900.50,15000,576,116.24372506141663
96484.50,93132.75,81647.25,99886.00,15000,630,116.30358219146729
96476.75,93124.50,81665.25,99868.00,15000,684,116.36188006401062
96455.25,93130.50,81658.25,99887.25,15000,732,116.42056345939636
96452.50,93149.50,81669.50,99867.50,15000,792,116.48460388183594
96476.00,93140.50,81666.00,99902.50,15000,840,116.53837275505066
96449.00,93147.25,81681.00,99884.00,15000,894,116.59788346290588
96444.50,93157.00,81670.50,99895.00,15000,948,116.65778422355652
96443.00,93146.00,81661.50,99877.75,15000,996,116.71567988395691
96458.25,93132.00,81650.25,99900.75,15000,1056,116.7800886631012
96429.25,93139.50,81688.50,99887.75,15000,1104,116.83362936973572
96432.50,93145.75,81665.50,99888.50,15000,1158,116.89425086975098
96445.25,93121.50,81665.50,99882.25,15000,1212,116.95499086380005
96463.50,93110.25,81672.50,99876.75,15000,1266,117.01661777496338
96458.00,93150.00,81657.50,99899.00,15000,1314,117.07098984718323
96460.00,93155.75,81668.50,99885.00,15000,1368,117.1310806274414
96475.25,93118.25,81673.25,99901.25,15000,1410,117.24280858039856
96471.00,93133.00,81670.50,99894.00,15000,1416,117.24995446205139
96468.00,93132.50,81658.50,99880.50,15000,1530,117.31238603591919
96449.50,93150.50,81658.50,99877.50,15000,1578,117.36697793006897
96438.00,93112.75,81665.00,99872.75,15000,1632,117.42698907852173
96462.50,93145.75,81661.75,99899.50,15000,1686,117.48859167098999
96461.75,93136.25,81666.00,99895.75,15000,1740,117.54910778999329
96430.50,93144.75,81671.75,99891.50,15000,1788,117.60412192344666
96466.50,93135.50,81652.50,99873.75,15000,1842,117.66351509094238
96456.75,93123.50,81664.25,99871.00,15000,1890,117.72171521186829
96450.25,93126.00,81663.75,99894.25,15000,1944,117.78018426895142
96464.50,93135.00,81668.25,99892.75,15000,2004,117.84438705444336
96452.75,93134.50,81677.00,99875.00,15000,2052,117.89897394180298
96463.00,93132.50,81659.25,99878.75,15000,2106,117.95988988876343
96462.00,93155.50,81673.75,99898.00,15000,2160,118.02078008651733
96471.50,93131.50,81670.00,99878.75,15000,2214,118.0821168422699
96474.25,93156.00,81646.25,99905.25,15000,2262,118.13639426231384
96462.75,93173.00,81650.00,100086.25,15000,2322,118.20134663581848
96469.75,93141.25,81636.50,100294.00,15000,2370,118.25452709197998
96503.00,93154.75,81644.00,100648.00,15000,2388,118.3132894039154
96498.50,93147.00,81637.75,100809.25,15000,2328,118.37739515304565
96488.50,93161.00,81627.00,100530.50,15000,2280,118.43129920959473
96472.50,93145.00,81622.00,100159.50,15000,2226,118.49240493774414
96443.25,93143.75,81642.00,99933.00,15000,2172,118.55327367782593
96434.00,93143.25,81664.25,99872.50,15000,2118,118.6139304637909
96460.75,93138.00,81662.00,99898.50,15000,2070,118.66848850250244
96477.00,93121.75,81673.75,99895.25,15000,2016,118.72916913032532
96464.00,93122.50,81677.00,99900.75,15000,1962,118.79058790206909
96457.75,93156.50,81663.00,99866.75,15000,1914,118.84524345397949
96441.00,93145.00,81662.50,99934.25,15000,1854,118.90869355201721
96464.00,93148.25,81676.75,99912.00,15000,1806,118.96384310722351
96439.50,93148.50,81662.25,99897.25,15000,1752,119.02483630180359
96433.50,93146.00,81672.50,99897.50,15000,1698,119.0856204032898
96457.50,93150.50,81638.00,99887.50,15000,1644,119.14739274978638
96457.50,93134.75,81682.00,99892.75,15000,1596,119.20165705680847
96444.50,93127.25,81677.25,99899.25,15000,1542,119.26208209991455
96458.25,93133.75,81655.25,99896.75,15000,1488,119.32011866569519
96440.25,93137.25,81663.00,99895.00,15000,1440,119.37746071815491
96463.50,93138.50,81672.50,99910.00,15000,1380,119.44100213050842
96462.50,93151.00,81673.25,99920.25,15000,1332,119.49567127227783
96457.75,93135.50,81652.00,99902.75,15000,1278,119.557124376297
96464.50,93142.50,81665.75,99899.75,15000,1224,119.61746644973755
96456.00,93130.50,81666.00,99899.25,15000,1170,119.67998266220093
96446.00,93139.75,81665.75,99897.25,15000,1122,119.73328185081482
96447.75,93148.00,81649.00,99879.25,15000,1068,119.7937662601471
96446.00,93116.25,81671.75,99897.75,15000,1014,119.85195422172546
96438.25,93141.00,81671.00,99914.25,15000,966,119.91033387184143
96430.75,93136.00,81664.75,99868.75,15000,906,119.97393035888672
96452.25,93134.25,81673.25,99885.00,15000,858,120.02893567085266
96452.00,93148.00,81677.25,99902.75,15000,804,120.08820462226868
96454.75,93127.25,81655.75,99915.25,15000,750,120.14767289161682
96456.00,93122.75,81656.00,99884.00,15000,696,120.20748782157898
96466.00,93135.50,81656.25,99912.25,15000,642,120.26939725875854
96460.75,93157.00,81654.50,99896.00,15000,594,120.32414531707764
96442.75,93122.50,81660.50,99873.75,15000,540,120.38434982299805
96442.50,93117.75,81675.50,99900.50,15000,486,120.4427604675293
96438.75,93149.00,81667.75,99871.75,15000,432,120.50329232215881
96439.75,93168.75,81654.75,99888.50,15000,378,120.56456851959229
96447.00,93129.25,81665.00,99892.75,15000,324,120.62532830238342
96457.25,93141.75,81673.00,99875.00,15000,276,120.68002676963806
96443.25,93155.50,81678.25,99881.25,15000,216,120.74418473243713
96451.25,93153.50,81673.50,99909.50,15000,168,120.79808640480042
96465.00,93108.75,81673.50,99890.25,15000,114,120.85871887207031
96434.25,93121.25,81663.75,99910.25,15000,60,120.91673421859741
96463.00,93123.00,81671.50,99911.25,15000,6,120.97669005393982
96470.75,93131.00,81668.00,99884.50,15210,0,121.03537464141846
96457.00,93122.50,81659.75,99882.75,15510,0,121.09383010864258
96474.75,93170.25,81668.50,99902.75,15830,0,121.15399694442749
96449.75,93152.50,81651.75,99893.00,16000,18,121.21197819709778
96459.25,93154.25,81655.75,99904.25,16000,72,121.27301049232483
96434.00,93136.25,81654.00,99901.25,16000,126,121.33037614822388
96474.25,93143.75,81681.00,99891.00,16000,174,121.38809895515442
96454.25,93147.00,81674.25,99887.50,16000,234,121.4530520439148
96440.00,93151.00,81657.00,99896.25,16000,282,121.50765609741211
96455.75,93148.00,81665.00,99880.00,16000,336,121.56766033172607
96445.25,93129.75,81663.50,99913.25,16000,390,121.62629723548889
96465.50,93127.25,81673.75,99895.50,16000,444,121.68766188621521
96454.25,93119.25,81660.50,99910.75,16000,498,121.74763536453247
96444.50,93156.25,81687.50,99918.50,16000,552,121.80791974067688
96450.00,93143.50,81673.25,99877.50,16000,600,121.86324262619019
96450.25,93151.00,81680.00,99899.25,16000,654,121.92100048065186
96439.75,93119.75,81677.25,99912.00,16000,708,121.98144316673279
96444.25,93120.75,81660.00,99903.50,16000,762,122.04318428039551
96450.75,93104.50,81648.75,99902.75,16000,816,122.10003328323364
96446.00,93123.75,81668.75,99882.75,16000,864,122.1581072807312
96461.25,93130.75,81673.25,99893.50,16000,924,122.22320652008057
96459.50,93126.00,81653.00,99882.00,16000,972,122.27730131149292
96467.50,93118.00,81647.75,99935.00,16000,1026,122.33674383163452
96424.00,93120.25,81671.25,99883.00,16000,1080,122.39883995056152
96459.25,93144.00,81663.75,99901.25,16000,1128,122.45295214653015
96452.75,93133.00,81649.50,99933.75,16000,1182,122.51434683799744
96492.25,93136.75,81665.00,99907.75,16000,1236,122.57212162017822
96422.50,93140.75,81670.75,99896.75,16000,1290,122.6332106590271
96459.00,93147.50,81643.25,99887.75,16000,1344,122.6941192150116
96446.25,93116.25,81667.75,99920.25,16000,1398,122.75510215759277
96453.50,93143.25,81653.00,99897.75,16000,1446,122.80931878089905
96470.25,93129.75,81670.75,99933.50,16000,1500,122.87035584449768
96441.00,93133.00,81650.25,99906.00,16000,1554,122.93234300613403
96444.50,93125.25,81661.00,99881.25,16000,1602,122.98543858528137
96428.00,93129.50,81667.50,99889.25,16000,1656,123.04613423347473
96465.50,93147.75,81663.00,99896.75,16000,1710,123.10444974899292
96447.25,93138.75,81670.25,99893.50,16000,1764,123.16538882255554
96429.50,93139.50,81656.00,99898.25,16000,1818,123.22632813453674
96444.00,93143.50,81659.75,99884.25,16000,1872,123.28797745704651
96438.75,93133.00,81689.25,99906.25,16000,1920,123.34171414375305
96436.75,93161.75,81654.25,99899.50,16000,1974,123.40194129943848
96471.00,93121.25,81659.75,99899.00,16000,2028,123.46376323699951
96439.75,93153.00,81675.25,99891.00,16000,2076,123.52223920822144
96452.75,93136.25,81643.00,99870.50,16000,2130,123.57901883125305
96431.00,93157.25,81665.50,99897.75,16000,2184,123.63652396202087
96445.00,93125.50,81677.00,99864.00,16000,2238,123.69735360145569
96449.75,93144.25,81658.25,99873.75,16000,2292,123.75904417037964
96469.75,93120.50,81643.50,99932.00,16000,2346,123.82053542137146
96472.75,93157.25,81652.50,100004.00,16000,2394,123.87407541275024
96483.00,93147.00,81670.75,100156.50,16000,2358,123.93530344963074
96524.25,93165.25,81649.00,100090.00,16000,2304,123.9967212677002
96481.50,93128.25,81657.25,99919.25,16000,2256,124.05062985420227
96448.75,93142.75,81639.25,99877.75,16000,2202,124.11168026924133
96449.25,93140.00,81659.00,99871.50,16000,2148,124.17175912857056
96468.00,93148.25,81657.75,99878.50,16000,2094,124.23423528671265
96449.75,93135.00,81664.50,99912.75,16000,2046,124.28844738006592
96423.75,93128.25,81675.50,99900.75,16000,1986,124.35329055786133
96444.25,93173.50,81675.25,99910.00,16000,1938,124.40720677375793
96462.50,93147.25,81644.00,99927.75,16000,1884,124.46810793876648
96452.00,93141.75,81656.00,99902.50,16000,1830,124.5301206111908
96423.50,93122.00,81694.25,99906.75,16000,1782,124.58303999900818
96451.00,93143.50,81677.00,99909.50,16000,1728,124.6435317993164
96423.50,93135.50,81646.75,99900.00,16000,1674,124.70519709587097
96448.25,93121.00,81666.25,99894.75,16000,1620,124.76197910308838
96433.50,93133.75,81663.25,99908.75,16000,1572,124.82029104232788
96445.75,93129.00,81658.25,99887.00,16000,1512,124.88522672653198
96432.50,93142.75,81662.75,99911.25,16000,1464,124.93908667564392
96450.25,93123.75,81658.00,99895.00,16000,1410,124.99981641769409
96438.25,93119.25,81664.50,99901.25,16000,1356,125.06147503852844
96433.75,93143.25,81672.25,99897.25,16000,1308,125.11599779129028
96445.25,93126.25,81680.00,99879.50,16000,1254,125.17593812942505
96427.00,93122.75,81662.50,99910.25,16000,1200,125.23762464523315
96436.75,93155.25,81677.75,99922.75,16000,1146,125.29522395133972
96454.75,93126.50,81660.50,99886.50,16000,1098,125.35283422470093
96427.25,93141.25,81666.25,99905.25,16000,1038,125.4176983833313
96439.75,93118.75,81672.75,99911.25,16000,990,125.47208261489868
96449.50,93143.50,81665.50,99918.75,16000,936,125.53204250335693
96440.75,93154.75,81671.00,99896.50,16000,882,125.59399271011353
96445.75,93147.50,81647.75,99920.25,16000,834,125.64832735061646
96425.75,93136.00,81665.75,99935.00,16000,774,125.71254658699036
96445.50,93121.00,81678.75,99890.75,16000,726,125.76656770706177
96441.75,93129.25,81646.25,99908.00,16000,672,125.82651972770691
96428.50,93134.00,81674.75,99914.25,16000,618,125.88826823234558
96456.00,93115.75,81642.00,99896.75,16000,564,125.9452702999115
96467.00,93151.25,81658.25,99919.75,16000,510,126.00704431533813
96446.25,93137.50,81655.50,99900.25,16000,462,126.06259417533875
96432.75,93118.25,81674.00,99891.25,16000,408,126.12276983261108
96437.00,93126.50,81665.75,99933.00,16000,354,126.18405890464783
96434.00,93129.00,81645.00,99888.75,16000,300,126.24124026298523
96438.75,93130.25,81654.50,99892.50,16000,246,126.30276203155518
96442.25,93125.50,81667.25,99902.00,16000,192,126.36361861228943
96440.50,93135.00,81681.00,99927.75,16000,144,126.41777849197388
96447.00,93137.25,81646.25,99888.50,16000,90,126.47799682617188
96428.50,93143.25,81668.75,99893.25,16000,36,126.53641676902771
96426.75,93120.75,81681.75,99914.75,16040,0,126.59501147270203
96422.50,93136.75,81663.00,99910.00,16360,0,126.65558552742004
96451.00,93134.50,81668.75,99884.50,16650,0,126.71296715736389
96441.75,93131.50,81674.75,99888.25,16980,0,126.77319574356079
96425.25,93131.00,81646.75,99916.75,17000,42,126.83197951316833
96434.25,93102.00,81671.25,99898.50,17000,102,126.89568543434143
96414.75,93119.50,81669.50,99911.25,17000,150,126.95029306411743
96448.25,93138.00,81677.75,99880.00,17000,204,127.01103234291077
96433.25,93145.50,81651.75,99926.25,17000,258,127.07216024398804
96443.50,93132.00,81654.25,99883.25,17000,306,127.12763261795044
96433.50,93146.00,81668.50,99898.50,17000,366,127.19057369232178
96445.75,93154.50,81676.25,99939.75,17000,414,127.24534296989441
96430.75,93136.50,81659.25,99916.00,17000,468,127.30616593360901
96416.50,93134.00,81675.50,99900.50,17000,522,127.36712098121643
96432.75,93124.25,81653.00,99915.75,17000,576,127.42447352409363
96458.50,93128.00,81673.50,99924.25,17000,630,127.48533868789673
96430.25,93113.00,81662.00,99931.75,17000,684,127.54713845252991
96433.50,93123.00,81677.00,99918.00,17000,732,127.60127973556519
96448.75,93134.50,81665.50,99904.25,17000,786,127.6622085571289
96443.00,93150.75,81679.25,99894.00,17000,840,127.7202479839325
96446.00,93158.50,81657.75,99879.25,17000,894,127.7813789844513
96454.75,93125.00,81661.50,99920.75,17000,948,127.84184098243713
96441.25,93132.75,81665.75,99913.75,17000,996,127.89635300636292
96431.75,93127.25,81671.00,99895.75,17000,1050,127.95743417739868
96438.00,93137.75,81677.75,99915.00,17000,1104,128.0151765346527
96433.75,93137.00,81677.25,99895.25,17000,1152,128.07582354545593
96443.50,93120.75,81668.50,99903.50,17000,1212,128.1362385749817
96425.75,93136.75,81666.00,99920.25,17000,1260,128.19177055358887
96455.75,93146.75,81693.25,99917.50,17000,1314,128.25196194648743
96423.00,93115.50,81653.00,99910.25,17000,1368,128.31285214424133
96439.50,93144.00,81659.25,99904.00,17000,1422,128.3744215965271
96426.75,93128.25,81663.50,99896.00,17000,1470,128.42839407920837
96434.75,93117.75,81657.00,99902.50,17000,1524,128.48919916152954
96457.00,93129.50,81653.25,99916.50,17000,1578,128.5476610660553
96429.25,93119.75,81670.00,99882.25,17000,1626,128.6060094833374
96400.75,93139.00,81649.75,99899.75,17000,1686,128.6700177192688
96422.00,93132.00,81675.50,99922.75,17000,1734,128.72398018836975
96445.25,93130.25,81669.25,99928.25,17000,1788,128.78426384925842
96421.25,93130.00,81666.25,99937.75,17000,1842,128.84521460533142
96429.50,93110.25,81666.00,99914.50,17000,1896,128.90706300735474
96432.00,93153.50,81656.25,99897.50,17000,1944,128.9613106250763
96452.25,93140.50,81696.00,99926.25,17000,1998,129.0212905406952
96445.25,93144.25,81660.50,99910.50,17000,2052,129.07954168319702
96410.50,93142.50,81675.00,99917.75,17000,2100,129.13817882537842
96429.75,93140.75,81669.75,99911.50,17000,2160,129.20130896568298
96433.50,93136.75,81652.75,99926.25,17000,2208,129.25636959075928
96421.00,93141.75,81639.75,99911.25,17000,2262,129.3171582221985
96439.75,93124.25,81648.75,99873.25,17000,2316,129.37765836715698
96447.75,93135.75,81665.25,99840.75,17000,2370,129.43859386444092
96473.25,93152.75,81656.00,99886.75,17000,2388,129.493390083313
96479.50,93149.25,81676.00,99845.25,17000,2334,129.5536870956421
96450.75,93166.25,81672.75,99877.75,17000,2280,129.61542582511902
96446.00,93131.50,81683.25,99875.75,17000,2232,129.67034602165222
96428.75,93131.50,81642.25,99938.00,17000,2178,129.73138761520386
96428.00,93133.25,81664.75,99944.50,17000,2124,129.78931879997253
96436.75,93120.00,81663.50,99897.50,17000,2070,129.84951949119568
96433.25,93156.75,81658.00,99888.25,17000,2016,129.91076612472534
96430.50,93134.75,81684.00,99918.00,17000,1962,129.9722819328308
96414.25,93149.75,81680.25,99902.00,17000,1914,130.02634739875793
96421.75,93146.25,81673.50,99912.25,17000,1860,130.08800196647644
96429.00,93135.50,81672.75,99907.75,17000,1806,130.1479833126068
96417.25,93147.75,81662.50,99944.25,17000,1758,130.2035162448883
96424.25,93133.00,81648.50,99924.50,17000,1704,130.2629086971283
96408.75,93137.25,81657.25,99903.75,17000,1650,130.32115483283997
96417.50,93145.00,81670.75,99902.00,17000,1596,130.3822844028473
96433.50,93114.25,81658.25,99917.75,17000,1542,130.44222402572632
96421.50,93143.25,81654.00,99919.75,17000,1488,130.50461292266846
96392.75,93134.25,81677.50,99923.25,17000,1440,130.55846905708313
96423.25,93127.50,81677.50,99904.50,17000,1386,130.61949849128723
96420.50,93127.25,81671.25,99912.25,17000,1332,130.6810760498047
96416.00,93140.00,81655.50,99908.50,17000,1284,130.73469018936157
96428.75,93128.00,81689.00,99917.50,17000,1230,130.79660081863403
96384.00,93129.00,81652.00,99909.50,17000,1176,130.85417556762695
96447.00,93161.00,81694.75,99905.75,17000,1122,130.9145691394806
96422.75,93116.25,81684.00,99910.50,17000,1068,130.97584915161133
96409.50,93143.50,81668.00,99904.00,17000,1014,131.03720426559448
96415.00,93150.75,81672.00,99913.75,17000,966,131.09099793434143
96435.25,93164.25,81669.50,99915.00,17000,912,131.15155053138733
96446.00,93135.00,81652.25,99924.75,17000,858,131.20933032035828
96426.50,93158.00,81658.25,99933.75,17000,804,131.2698736190796
96399.00,93135.50,81682.00,99904.75,17000,750,131.33219265937805
96444.00,93167.25,81658.50,99918.50,17000,702,131.38660049438477
96421.25,93151.00,81661.50,99925.25,17000,648,131.44719743728638
96419.25,93141.25,81666.00,99904.50,17000,594,131.50438284873962
96401.50,93119.00,81659.75,99911.75,17000,540,131.56762886047363
96424.00,93142.25,81655.50,99903.25,17000,486,131.62695002555847
96397.00,93135.25,81664.75,99910.25,17000,438,131.6813929080963
96410.50,93139.50,81674.25,99909.00,17000,384,131.74222803115845
96410.25,93128.25,81671.50,99918.75,17000,330,131.8005027770996
96406.50,93156.00,81657.25,99932.00,17000,276,131.86127614974976
96400.50,93140.75,81675.00,99924.75,17000,222,131.92101430892944
96401.25,93143.50,81670.00,99906.00,17000,168,131.9785394668579
96404.25,93149.00,81663.00,99897.75,17000,114,132.0405035018921
96442.50,93129.75,81687.00,99932.50,17000,60,132.10216403007507
96425.25,93130.75,81645.50,99917.50,17000,12,132.1562304496765
96420.25,93141.75,81663.00,99915.25,17180,0,132.21365666389465
96409.75,93151.75,81670.25,99908.50,17510,0,132.2747266292572
96428.75,93131.25,81677.75,99905.50,17800,0,132.33193373680115
