Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96567.50,93241.00,81952.75,99320.00,5000,1692,322.89703583717346
96571.00,93240.75,81948.50,99342.00,5000,1698,322.95823764801025
96583.50,93253.00,81957.00,99341.00,5000,1710,323.01971459388733
96569.00,93241.25,81960.00,99328.75,5000,1722,323.0780646800995
96591.25,93242.75,81960.75,99318.25,5000,1728,323.14448618888855
96585.75,93228.25,81963.25,99334.25,5000,1740,323.2067549228668
96582.75,93234.50,81946.25,99333.50,5000,1746,323.2535710334778
96539.00,93224.00,81947.75,99309.50,5000,1758,323.31555223464966
96575.00,93248.50,81947.75,99318.00,5000,1770,323.3733706474304
96566.50,93224.75,81962.50,99323.75,5000,1776,323.4383964538574
96568.00,93244.50,81955.50,99330.25,5000,1788,323.5029299259186
96580.50,93215.75,81960.00,99312.75,5000,1794,323.54924273490906
96595.00,93244.00,81925.00,99350.00,5000,1806,323.61067152023315
96600.75,93237.25,81938.75,99331.75,5000,1818,323.66830611228943
96607.00,93219.00,81957.25,99306.50,5000,1824,323.7351496219635
96574.75,93265.00,81954.50,99324.00,5000,1836,323.7978370189667
96577.00,93232.75,81950.75,99306.00,5000,1842,323.84440898895264
96560.75,93224.00,81925.00,99321.00,5000,1854,323.9076385498047
96580.75,93248.25,81953.50,99317.75,5000,1866,323.96390104293823
96567.00,93224.25,81936.25,99331.25,5000,1872,324.0294392108917
96551.25,93253.50,81937.25,99295.25,5000,1884,324.09115862846375
96568.75,93236.50,81951.00,99313.75,5000,1896,324.1477315425873
96566.50,93227.25,81962.00,99308.00,5000,1902,324.20109510421753
96579.75,93232.00,81943.25,99304.50,5000,1914,324.2579462528229
96560.00,93251.50,81955.25,99336.75,5000,1920,324.3247172832489
96559.75,93237.75,81936.00,99296.00,5000,1932,324.37640929222107
96577.00,93241.00,81938.50,99300.50,5000,1938,324.4364740848541
96571.25,93249.25,81947.00,99308.00,5000,1950,324.4942455291748
96575.25,93245.25,81939.75,99334.50,5000,1962,324.55609583854675
96583.25,93228.75,81938.25,99311.25,5000,1968,324.6171021461487
96557.75,93224.00,81953.75,99304.75,5000,1980,324.68014216423035
96567.75,93234.00,81954.75,99311.00,5000,1992,324.7430772781372
96565.25,93244.75,81939.25,99332.50,5000,1998,324.8045103549957
96572.25,93244.25,81949.50,99320.25,5000,2004,324.85200667381287
96581.00,93228.50,81952.50,99318.25,5000,2016,324.9134967327118
96595.50,93229.75,81944.75,99302.25,5000,2028,324.9766445159912
96567.00,93244.50,81940.50,99299.50,5000,2034,325.02659249305725
96572.75,93228.00,81962.75,99307.00,5000,2046,325.08655047416687
96543.00,93239.75,81923.25,99300.50,5000,2058,325.1479260921478
96558.75,93254.25,81942.75,99298.25,5000,2064,325.2109479904175
96558.00,93247.00,81916.25,99307.00,5000,2076,325.2735216617584
96592.50,93241.50,81939.50,99316.50,5000,2082,325.3227505683899
96555.50,93243.25,81924.75,99298.25,5000,2094,325.3831627368927
96570.25,93222.00,81920.50,99281.25,5000,2106,325.44312024116516
96566.75,93220.50,81929.50,99315.75,5000,2112,325.507684469223
96589.50,93254.00,81932.25,99301.00,5000,2124,325.56942653656006
96586.75,93236.25,81942.00,99283.25,5000,2136,325.6271517276764
96578.50,93226.25,81949.00,99306.25,5000,2142,325.67796778678894
96548.75,93204.75,81931.25,99313.50,5000,2154,325.73688888549805
96596.50,93216.00,81935.25,99291.50,5000,2160,325.8013241291046
96574.25,93215.50,81940.50,99300.00,5000,2172,325.8638246059418
96554.50,93233.75,81982.25,99304.25,5000,2184,325.9215726852417
96575.25,93230.75,82051.25,99293.50,5000,2190,325.9737284183502
96568.25,93226.50,82094.25,99281.00,5000,2202,326.03364276885986
96572.75,93240.50,82164.50,99296.50,5000,2208,326.098876953125
96557.25,93234.75,82233.50,99282.75,5000,2220,326.16021609306335
96563.25,93215.25,82323.00,99302.25,5000,2226,326.21041536331177
96569.00,93214.75,82498.00,99256.75,5000,2238,326.27040696144104
96544.75,93220.75,82663.75,99257.00,5000,2250,326.3282470703125
96563.25,93192.75,82858.75,99218.00,5000,2256,326.3942160606384
96584.00,93203.00,83168.75,99221.25,5000,2268,326.4561138153076
96576.75,93223.00,83306.25,99231.00,5000,2274,326.5056450366974
96577.50,93203.50,83122.50,99220.00,5000,2286,326.579416513443
96604.25,93206.25,83689.50,99177.00,5000,2298,326.6242790222168
96599.00,93187.75,83817.50,99177.75,5000,2304,326.68793058395386
96594.75,93190.50,83424.75,99194.00,5000,2316,326.7482178211212
96563.75,93213.75,83843.75,99150.00,5000,2328,326.80795311927795
96580.25,93193.25,84512.75,99169.00,5000,2334,326.87130546569824
96587.25,93205.50,84148.25,99162.75,5000,2346,326.91974091529846
96578.00,93191.25,84269.25,99109.75,5000,2352,326.97949028015137
96593.50,93175.25,84880.25,99092.75,5000,2364,327.0420320034027
96591.50,93186.50,84793.75,99120.75,5000,2376,327.1046164035797
96578.25,93195.75,85061.50,99107.25,5000,2382,327.16674280166626
96616.50,93168.25,85243.00,99110.50,5000,2394,327.2159090042114
96602.25,93169.75,85526.50,99103.00,5000,2400,327.27513909339905
96593.75,93207.00,85854.50,99049.25,5000,2412,327.33721923828125
96600.75,93192.25,86140.00,99043.00,5000,2424,327.4018061161041
96594.75,93203.25,86374.75,99046.00,5000,2430,327.46205282211304
96616.50,93207.00,86650.00,99032.25,5000,2442,327.5128381252289
96630.25,93173.50,87073.50,98970.25,5000,2448,327.57195138931274
96621.25,93190.50,87305.50,98986.75,5000,2460,327.62785959243774
96641.00,93195.25,87651.75,98999.00,5000,2472,327.69409799575806
96638.25,93157.50,88059.75,99000.25,5000,2478,327.75792026519775
96633.00,93144.25,88383.75,98976.50,5000,2490,327.80762243270874
96627.50,93174.75,88672.25,98967.00,5000,2496,327.8669378757477
96659.50,93199.25,89088.00,99011.50,5000,2508,327.92717933654785
96657.50,93207.75,89376.50,99002.75,5000,2520,327.99059081077576
96645.00,93213.50,89733.75,99034.75,5000,2526,328.05367970466614
96635.50,93196.25,90067.25,99069.50,5000,2538,328.10306119918823
96670.00,93233.75,90577.00,99078.50,5000,2544,328.16262769699097
96634.00,93209.50,90820.50,99126.00,5000,2556,328.22533655166626
96634.00,93200.75,91152.50,99128.50,5000,2568,328.2851481437683
96677.50,93174.50,91664.00,99162.75,5000,2574,328.34912610054016
96654.25,93178.75,91915.50,99125.50,5000,2586,328.39898324012756
96653.50,93174.00,92275.00,99097.50,5000,2592,328.45877742767334
96643.50,93156.50,92821.50,99116.00,5000,2604,328.51962208747864
96688.25,93159.25,93138.75,99136.75,5000,2616,328.5800590515137
96656.25,93144.25,93455.25,99116.25,5000,2622,328.64313077926636
96652.50,93154.50,93900.00,99119.25,5000,2634,328.70541763305664
96650.25,93104.75,94437.75,99098.25,5000,2640,328.75369691848755
96640.75,93118.25,94613.50,99083.50,5000,2652,328.81572580337524
96649.50,93107.00,95008.75,99082.00,5000,2664,328.87400007247925
96632.50,93094.75,95554.00,99036.25,5000,2670,328.9392874240875
96661.75,93079.00,95800.75,98967.75,5000,2682,329.0021970272064
96653.50,93091.25,96129.75,98977.00,5000,2688,329.0494031906128
96654.25,93077.25,96666.75,98868.75,5000,2700,329.1116099357605
96641.25,93068.00,96921.25,98845.00,5000,2712,329.1693043708801
96649.25,93053.00,97156.75,98800.50,5000,2718,329.23944067955017
96665.00,93039.75,97602.75,98736.25,5000,2730,329.30071234703064
96656.50,93054.00,98155.25,98645.50,5000,2736,329.34697103500366
96664.75,93033.00,98407.75,98607.50,5000,2748,329.40841579437256
96679.50,93023.25,98886.00,98545.00,5000,2760,329.46385645866394
96691.00,93028.50,99591.00,98508.00,5000,2766,329.5327160358429
96662.25,93055.25,99932.25,98496.00,5000,2778,329.5813465118408
96697.50,93048.75,100441.50,98464.75,5000,2784,329.6422610282898
96691.75,93044.25,101210.50,98423.00,5000,2796,329.70425391197205
96716.50,93050.75,101579.50,98398.50,5000,2808,329.76286244392395
96711.25,93075.50,101924.75,98465.75,5000,2814,329.8290832042694
96695.00,93020.50,102651.50,98406.00,5000,2826,329.8891339302063
96716.25,93038.50,103450.25,98391.00,5000,2832,329.937527179718
96719.75,93035.00,103840.50,98378.25,5000,2844,329.9981918334961
96736.00,93041.00,104464.75,98379.75,5000,2856,330.05853605270386
96743.50,93032.00,105601.25,98366.00,5000,2862,330.12293457984924
96754.25,93068.50,105898.75,98410.75,5000,2874,330.1851522922516
96731.00,93070.00,106464.25,98434.25,5000,2880,330.23259687423706
96762.75,93078.75,107477.75,98499.00,5000,2892,330.3095088005066
96768.00,93089.50,107875.50,98530.00,5000,2904,330.35416078567505
96771.25,93075.75,108388.75,98542.50,5000,2910,330.4194116592407
96762.25,93069.75,109171.75,98569.50,5000,2922,330.4803283214569
96751.75,93069.00,110007.25,98567.75,5000,2934,330.53653216362
96770.25,93077.00,110379.00,98554.25,5000,2940,330.5897901058197
96766.25,93050.50,111067.25,98531.75,5000,2952,330.64867901802063
96768.00,93011.25,112057.00,98555.75,5000,2958,330.71467566490173
96767.25,92967.00,112437.50,98516.75,5000,2970,330.7762405872345
96734.50,92979.00,113120.00,98570.50,5000,2982,330.83173513412476
96751.25,92964.75,114275.75,98508.25,5000,2988,330.88571405410767
96711.00,92946.00,114711.75,98516.25,5000,3000,330.94416856765747
96704.50,92937.25,115287.50,98485.50,5000,3006,331.01124811172485
96729.25,92911.75,116181.50,98426.50,5000,3018,331.0712606906891
96739.50,92913.75,117094.50,98407.75,5000,3024,331.12128233909607
96708.50,92844.00,117514.00,98376.50,5000,3036,331.18183612823486
96706.25,92867.25,118261.25,98305.75,5000,3048,331.240282535553
96747.25,92829.75,119417.25,98235.00,5000,3054,331.3044376373291
96723.50,92801.25,119757.25,98218.50,5000,3066,331.3666627407074
96711.50,92799.00,120474.75,98164.50,5000,3072,331.4164569377899
96715.50,92805.50,121832.75,98056.00,5000,3084,331.47664976119995
96686.50,92770.50,122184.75,98023.00,5000,3096,331.53545689582825
96736.75,92773.75,122752.00,97939.25,5000,3102,331.6003279685974
96732.25,92785.75,123819.50,97873.50,5000,3114,331.6628258228302
96737.00,92763.75,124921.25,97779.00,5000,3126,331.7175896167755
96731.25,92743.75,125383.75,97758.50,5000,3132,331.7737228870392
96723.00,92754.25,126363.00,97682.75,5000,3144,331.849675655365
96753.75,92748.00,127925.00,97671.75,5000,3150,331.8959152698517
96764.75,92753.00,128435.75,97645.00,5000,3162,331.95947194099426
96757.75,92767.75,129460.75,97640.25,5000,3168,332.00979709625244
96773.25,92727.50,131300.25,97619.00,5000,3180,332.0690791606903
96799.25,92757.25,131867.25,97570.50,5000,3192,332.1290590763092
96786.75,92757.50,132801.75,97576.50,5000,3198,332.1937186717987
96748.75,92714.00,134286.00,97555.00,5000,3210,332.2555408477783
96801.00,92766.50,135710.00,97590.25,5000,3216,332.305100440979
96796.00,92767.25,136439.25,97577.50,5000,3228,332.3641266822815
96820.25,92747.25,137832.00,97538.00,5000,3240,332.4236707687378
96822.50,92796.25,139754.75,97645.75,5000,3246,332.4874987602234
96837.75,92780.50,140507.50,97628.50,5000,3258,332.5506377220154
96849.75,92806.25,141208.25,97660.50,5000,3264,332.60073947906494
96820.00,92821.00,141206.25,97754.00,5000,3276,332.6604402065277
96843.25,92804.50,141213.75,97778.25,5000,3288,332.71912717819214
96848.25,92791.25,141235.75,97779.75,5000,3294,332.7841844558716
96847.00,92791.50,141259.25,97807.00,5000,3306,332.84594917297363
96862.75,92783.00,141216.50,97803.00,5000,3318,332.9008300304413
96837.50,92800.25,141249.00,97824.00,5000,3324,332.95622420310974
96840.00,92811.75,141225.25,97843.00,5000,3336,333.0373418331146
96843.50,92751.25,141237.75,97893.00,5000,3342,333.0802700519562
96810.50,92796.75,141241.50,97909.25,5000,3354,333.14299964904785
96773.25,92778.25,141231.00,97873.75,5000,3360,333.19347763061523
96765.00,92719.75,141252.00,97895.00,5000,3360,333.2518799304962
96789.75,92733.25,141241.25,97885.75,5000,3360,333.3129551410675
96789.00,92773.75,141231.75,97880.25,5000,3360,333.3762228488922
96775.75,92747.50,141227.50,97913.00,5000,3360,333.43990659713745
96794.00,92758.50,141227.00,97907.25,5000,3360,333.4882390499115
96769.50,92747.25,141198.75,97922.50,5000,3360,333.54922318458557
96766.50,92751.50,141250.75,97911.50,5000,3360,333.60875248908997
96771.25,92773.50,141237.50,97899.25,5000,3360,333.6732578277588
96777.00,92750.00,141252.25,97930.25,5000,3360,333.73527479171753
96759.00,92764.50,141233.75,97958.75,5000,3360,333.78384160995483
96795.50,92772.50,141237.50,97956.50,5000,3360,333.84475016593933
96790.25,92772.50,141231.50,97929.25,5000,3360,333.9062967300415
96785.00,92753.75,141230.00,97918.75,5000,3360,333.9666576385498
96781.75,92763.00,141221.50,97926.50,5000,3360,334.028689622879
96784.00,92765.00,141240.25,97907.25,5000,3360,334.09110474586487
96767.25,92760.50,141227.50,97927.50,5000,3360,334.140025138855
96787.25,92762.25,141240.00,97922.00,5000,3360,334.2021083831787
96763.50,92756.25,141205.25,97957.00,5000,3360,334.26456570625305
96799.25,92770.75,141233.00,97931.00,5000,3360,334.3259482383728
96763.75,92782.25,141227.50,97966.50,5000,3360,334.3873815536499
96767.00,92763.75,141231.25,97934.25,5000,3360,334.4347219467163
96788.25,92761.50,141217.25,97944.00,5000,3360,334.4957582950592
96789.75,92777.25,141220.50,97962.00,5000,3360,334.5564262866974
96742.75,92769.75,141242.25,97946.00,5000,3360,334.6186189651489
96792.75,92749.00,141226.50,97960.00,5000,3360,334.67988991737366
96779.00,92776.25,141204.75,97972.50,5000,3360,334.74110651016235
96774.00,92757.50,141259.50,97946.75,5000,3360,334.79174041748047
96779.50,92756.75,141211.00,97971.00,5000,3360,334.8515179157257
96791.75,92789.75,141258.50,97965.25,5000,3360,334.91295075416565
96771.75,92780.00,141227.25,97970.25,5000,3360,334.9761118888855
96768.25,92756.50,141224.75,97958.50,5000,3360,335.03806471824646
96771.75,92763.00,141253.75,97951.50,5000,3360,335.08639121055603
96761.25,92761.75,141266.00,97977.25,5000,3360,335.14713072776794
96775.00,92781.50,141239.50,97998.00,5000,3360,335.20816922187805
96793.00,92783.50,141213.50,97959.25,5000,3360,335.2723021507263
96748.75,92760.75,141219.25,97964.50,5000,3360,335.33446311950684
96780.50,92775.50,141222.25,97964.00,5000,3360,335.39633679389954
96758.50,92765.25,141221.00,97982.75,5000,3360,335.44255018234253
96777.75,92786.50,141260.00,97957.50,5000,3360,335.50383400917053
96774.75,92780.00,141238.50,97979.50,5000,3360,335.56419682502747
96768.00,92772.75,141211.25,97972.25,5000,3360,335.6273205280304
96763.75,92791.00,141249.25,97965.00,5000,3360,335.6890769004822
96752.00,92753.50,141216.25,97980.00,5000,3360,335.73839116096497
96774.75,92801.50,141224.25,97967.75,5000,3360,335.79885959625244
96751.75,92775.50,141250.75,97982.50,5000,3360,335.86252760887146
96792.75,92772.00,141255.00,97976.25,5000,3360,335.9233465194702
96785.25,92774.75,141214.50,97955.50,5000,3360,335.9756643772125
96774.50,92757.25,141225.50,97978.75,5000,3360,336.0332124233246
96790.25,92782.25,141229.00,97988.00,5000,3360,336.0978744029999
96790.25,92759.00,141233.25,97986.50,5000,3360,336.160218000412
96759.75,92773.25,141206.25,98000.25,5000,3360,336.22521901130676
96779.00,92738.00,141230.25,97974.00,5000,3360,336.27171516418457
96786.75,92780.00,141231.00,97990.25,5000,3360,336.3330965042114
96775.75,92780.00,141228.50,97983.25,5000,3360,336.3950743675232
96760.75,92759.00,141221.75,97982.50,5000,3360,336.4565677642822
96764.25,92775.25,141248.25,97984.25,5000,3360,336.5182559490204
96777.25,92770.50,141216.75,97991.75,5000,3360,336.58067321777344
96773.25,92793.50,141230.75,97971.00,5000,3360,336.62619400024414
96792.50,92784.75,141225.00,98002.50,5000,3360,336.68680000305176
96777.50,92790.25,141256.75,97988.00,5000,3360,336.7495069503784
96755.25,92801.50,141229.50,97979.00,5000,3360,336.8127498626709
96769.75,92783.50,141260.75,97980.00,5000,3360,336.87418031692505
96786.75,92793.75,141250.00,97973.25,5000,3360,336.9202299118042
96787.75,92799.75,141220.25,97991.75,5000,3360,336.9831762313843
96795.00,92784.75,141229.00,98013.00,5000,3360,337.04599022865295
96784.50,92764.00,141273.50,97998.00,5000,3360,337.1076943874359
96800.25,92783.75,141211.25,97980.75,5000,3360,337.16898369789124
96795.50,92771.25,141224.00,97990.25,5000,3360,337.2318091392517
96785.25,92776.00,141207.25,97968.25,5000,3360,337.27698016166687
96785.00,92781.00,141205.00,97976.75,5000,3360,337.34078907966614
96760.50,92784.50,141256.25,97983.25,5000,3360,337.4029800891876
96796.00,92790.50,141210.75,97967.75,5000,3360,337.46711921691895
96760.50,92794.00,141232.50,97977.75,5000,3360,337.5147922039032
96771.75,92789.75,141253.50,98005.25,5000,3360,337.576699256897
96776.00,92774.00,141239.50,97994.75,5000,3360,337.6388623714447
96772.50,92785.50,141238.75,97998.25,5000,3360,337.701402425766
96780.25,92755.50,141225.00,97977.50,5000,3360,337.7523329257965
96751.25,92760.25,141213.00,98002.75,5000,3360,337.8126919269562
96776.00,92778.75,141208.50,97980.25,5000,3360,337.87300872802734
96760.75,92772.50,141239.50,98002.25,5000,3360,337.9352402687073
96777.00,92788.00,141205.00,97987.75,5000,3360,337.9970009326935
96779.25,92786.25,141271.50,98010.50,5000,3360,338.0463774204254
96775.25,92776.75,141222.75,97998.75,5000,3360,338.1061444282532
96743.00,92764.00,141235.75,98008.25,5000,3360,338.16704988479614
96775.00,92795.75,141245.75,97998.00,5000,3360,338.2321300506592
96789.50,92775.25,141214.25,97986.75,5000,3360,338.29303431510925
96786.50,92765.50,141236.50,98009.75,5000,3360,338.3423261642456
96764.75,92778.00,141240.75,97989.50,5000,3360,338.4029471874237
96766.25,92795.00,141255.50,97992.75,5000,3360,338.4608814716339
96801.75,92757.75,141258.00,97998.50,5000,3360,338.52487540245056
96770.00,92803.00,141254.00,97968.50,5000,3360,338.5852572917938
96777.75,92767.75,141236.50,97982.50,5000,3360,338.646968126297
96759.75,92774.00,141219.75,97980.25,5000,3360,338.7089512348175
96783.75,92781.00,141233.75,97986.00,5000,3360,338.75797629356384
96772.25,92793.00,141206.00,97999.00,5000,3360,338.8196110725403
96759.50,92781.50,141240.00,98000.75,5000,3360,338.8819100856781
96765.50,92789.25,141222.75,97982.25,5000,3360,338.94386863708496
96788.00,92800.25,141197.25,98025.00,5000,3360,339.00419092178345
96777.75,92788.75,141248.50,97970.25,5000,3360,339.0640022754669
96787.25,92781.00,141232.50,97996.25,5000,3360,339.11253094673157
96760.00,92804.75,141228.50,98001.75,5000,3360,339.17509508132935
96776.75,92775.50,141259.00,98018.25,5000,3360,339.2382535934448
96749.25,92771.25,141252.25,98026.50,5000,3360,339.30171823501587
96779.25,92789.75,141202.75,97998.00,5000,3360,339.3491749763489
96795.25,92779.25,141222.50,97998.00,5000,3360,339.4103755950928
96766.00,92794.00,141216.50,97991.75,5000,3360,339.4730098247528
96782.00,92795.00,141207.75,97982.75,5000,3360,339.5360245704651
96769.75,92793.00,141233.25,98018.75,5000,3360,339.59832429885864
96761.75,92783.25,141220.50,97992.50,5000,3360,339.64506435394287
