Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96929.75,93569.50,129360.75,98458.50,4000,3354,66.46007037162781
96974.50,93740.00,134316.50,98460.50,4000,3318,66.51960301399231
96943.75,93729.25,133843.75,98552.75,4000,3264,66.58095622062683
96913.00,93720.25,124178.50,98659.50,4000,3216,66.63699436187744
96852.50,93573.25,119227.00,98751.50,4000,3162,66.69708013534546
96826.00,93577.00,113741.75,98982.50,4000,3108,66.75839257240295
96774.00,93447.75,110182.75,99278.25,4000,3054,66.81594133377075
96792.00,93413.50,107592.50,99667.50,4000,3006,66.87375545501709
96822.75,93520.00,103841.25,99812.50,4000,2946,66.93869614601135
96855.25,93565.75,100149.25,99864.75,4000,2898,66.99240446090698
96853.75,93631.00,97034.25,99844.00,4000,2844,67.05347514152527
96789.75,93554.25,93956.50,99877.00,4000,2790,67.11501407623291
96751.50,93542.00,92066.00,100038.75,4000,2742,67.16886019706726
96777.00,93463.50,90570.00,100296.75,4000,2688,67.22966861724854
96780.00,93387.50,88963.50,100456.50,4000,2634,67.28944873809814
96730.50,93366.50,87744.00,100582.75,4000,2580,67.34838891029358
96782.75,93393.50,86260.00,100560.25,4000,2532,67.40647912025452
96799.50,93475.50,85130.25,100564.50,4000,2472,67.47060894966125
96791.75,93474.25,83780.75,100534.50,4000,2424,67.52497959136963
96780.25,93404.75,83227.00,100558.75,4000,2370,67.58489489555359
96785.00,93400.75,82781.50,100610.25,4000,2316,67.64620733261108
96805.25,93384.00,82710.75,100577.50,4000,2262,67.70890355110168
96805.75,93378.00,82635.25,100578.25,4000,2214,67.76241397857666
96792.25,93363.50,82563.25,100568.75,4000,2160,67.82369947433472
96794.75,93357.25,82519.50,100587.75,4000,2106,67.88089776039124
96800.25,93373.75,82492.25,100562.50,4000,2058,67.94026184082031
96805.00,93360.25,82470.75,100578.50,4000,1998,68.00346040725708
96801.25,93338.75,82422.50,100552.75,4000,1950,68.05787396430969
96797.75,93356.00,82394.00,100549.75,4000,1896,68.11825656890869
96817.50,93322.75,82364.50,100583.25,4000,1848,68.17647552490234
96805.75,93336.50,82363.50,100549.75,4000,1788,68.24003791809082
96809.25,93323.25,82305.50,100550.50,4000,1740,68.29471516609192
96810.75,93343.50,82286.25,100539.75,4000,1686,68.3551139831543
96813.75,93326.00,82278.50,100540.75,4000,1632,68.41392159461975
96817.75,93342.75,82291.50,100560.50,4000,1584,68.47231888771057
96819.25,93338.50,82254.25,100529.75,4000,1524,68.53528213500977
96813.75,93325.25,82244.25,100535.75,4000,1476,68.59070181846619
96834.75,93308.75,82214.50,100523.25,4000,1422,68.65088438987732
96829.00,93328.75,82226.75,100556.00,4000,1368,68.7121434211731
96821.50,93322.50,82202.75,100545.75,4000,1314,68.77313375473022
96845.50,93315.25,82179.75,100528.75,4000,1266,68.82793831825256
96832.50,93304.25,82198.75,100539.00,4000,1212,68.88765811920166
96819.25,93317.75,82158.75,100538.50,4000,1158,68.94617891311646
96829.00,93331.25,82141.25,100555.50,4000,1104,69.00668215751648
96864.75,93309.00,82167.00,100542.75,4000,1050,69.06826186180115
96819.50,93303.50,82139.25,100534.50,4000,1002,69.12279152870178
96844.25,93307.25,82140.75,100540.75,4000,948,69.18395829200745
96870.25,93300.75,82125.25,100543.75,4000,894,69.24514079093933
96849.50,93317.25,82126.50,100537.00,4000,840,69.3020691871643
96852.00,93287.25,82126.25,100537.25,4000,786,69.36297154426575
96847.00,93290.00,82097.50,100547.75,4000,732,69.42423129081726
96818.50,93295.50,82097.50,100570.50,4000,684,69.47910380363464
96857.25,93290.75,82112.25,100546.00,4000,630,69.53847694396973
96850.50,93305.25,82091.00,100533.00,4000,576,69.59813737869263
96841.25,93273.50,82078.00,100539.25,4000,522,69.65789198875427
96847.25,93295.75,82072.75,100542.25,4000,468,69.71895694732666
96844.50,93287.75,82072.25,100550.00,4000,420,69.77382063865662
96846.00,93276.75,82080.25,100536.25,4000,366,69.8353202342987
96826.75,93283.75,82053.00,100522.75,4000,312,69.89196944236755
96849.75,93303.00,82065.75,100558.00,4000,258,69.95316648483276
96848.25,93304.25,82080.50,100495.25,4000,204,70.01403641700745
96847.75,93284.25,82067.75,100522.50,4000,150,70.07258892059326
96853.75,93276.00,82064.75,100543.00,4000,102,70.13035535812378
96850.50,93285.00,82044.50,100535.25,4000,42,70.19479942321777
96841.00,93275.50,82011.75,100571.25,4000,0,70.24920797348022
96861.75,93288.75,82027.25,100548.25,4330,0,70.30935001373291
96861.50,93302.50,82038.75,100505.75,4640,0,70.36727857589722
96856.00,93285.25,82017.25,100518.75,4950,0,70.42597579956055
96851.00,93289.50,82018.50,100534.75,5000,42,70.48618412017822
96876.25,93302.00,82003.75,100528.50,5000,96,70.54591655731201
96850.50,93305.50,81996.50,100553.00,5000,150,70.6078839302063
96859.75,93291.50,82012.75,100533.75,5000,198,70.66493272781372
96869.75,93285.50,82006.25,100542.75,5000,258,70.72625255584717
96860.00,93292.25,82001.00,100535.00,5000,306,70.78104138374329
96868.50,93289.00,81992.50,100545.25,5000,360,70.8417227268219
96875.50,93309.00,81988.75,100538.50,5000,414,70.90001106262207
96851.50,93289.00,81988.75,100535.00,5000,468,70.95956802368164
96867.00,93289.50,81970.25,100533.50,5000,522,71.0221471786499
96860.00,93304.25,81955.25,100536.00,5000,570,71.07647323608398
96858.25,93304.50,81980.75,100548.25,5000,624,71.13707494735718
96857.50,93289.75,81962.50,100536.00,5000,678,71.19475769996643
96867.00,93276.50,81977.50,100555.50,5000,732,71.2559244632721
96875.00,93289.25,81953.00,100543.50,5000,786,71.3167290687561
96866.50,93253.25,81946.25,100510.75,5000,840,71.37838339805603
96852.50,93279.75,81957.00,100530.75,5000,888,71.4324882030487
96855.25,93284.25,81960.25,100541.50,5000,948,71.49815154075623
96840.50,93293.00,81949.75,100547.50,5000,996,71.55072379112244
96850.50,93298.50,81976.25,100540.50,5000,1050,71.61211061477661
96886.25,93297.00,81939.75,100517.75,5000,1104,71.67289233207703
96866.25,93299.25,81954.75,100554.50,5000,1152,71.72824501991272
96876.25,93282.00,81940.50,100547.00,5000,1206,71.78855443000793
96869.50,93271.25,81941.75,100542.75,5000,1260,71.84603261947632
96869.00,93296.00,81941.75,100553.00,5000,1314,71.90735030174255
96883.00,93280.75,81941.75,100542.00,5000,1368,71.96901893615723
96871.00,93292.25,81929.25,100532.00,5000,1422,72.0299425125122
96882.25,93268.75,81933.50,100531.75,5000,1470,72.08325433731079
96892.00,93278.25,81929.25,100544.75,5000,1524,72.14387369155884
96896.50,93277.75,81916.25,100531.50,5000,1578,72.20541715621948
96866.75,93282.75,81931.75,100524.50,5000,1632,72.26258039474487
96879.50,93270.50,81931.75,100531.50,5000,1680,72.32123875617981
96878.50,93289.00,81922.75,100547.75,5000,1734,72.37851977348328
96902.75,93286.75,81920.50,100539.75,5000,1788,72.44034147262573
96884.25,93283.25,81925.25,100539.25,5000,1842,72.50095653533936
96893.50,93268.25,81921.75,100527.00,5000,1896,72.5621223449707
96898.50,93285.25,81897.50,100538.50,5000,1944,72.61612343788147
96890.50,93256.25,81920.50,100525.50,5000,1998,72.6772153377533
96878.50,93276.50,81937.00,100538.25,5000,2052,72.73835444450378
96867.75,93272.25,81920.75,100562.75,5000,2106,72.79572987556458
96885.75,93287.50,81923.25,100548.75,5000,2154,72.85325145721436
96901.50,93262.75,81928.75,100552.25,5000,2214,72.91826105117798
96895.75,93281.25,81937.00,100541.00,5000,2262,72.9720675945282
96896.50,93285.75,82253.00,100514.50,5000,2316,73.0332350730896
96910.75,93254.25,83487.75,100446.50,5000,2370,73.0936381816864
96932.00,93262.75,84044.75,100433.00,5000,2394,73.14837789535522
96932.75,93251.25,85557.50,100348.75,5000,2430,73.21025204658508
96924.00,93266.50,87157.50,100283.50,5000,2526,73.27059364318848
96963.00,93270.25,89302.75,100244.75,5000,2580,73.32737946510315
96969.50,93255.00,91495.00,100345.50,5000,2628,73.38620972633362
96995.75,93220.75,93564.25,100342.75,5000,2688,73.4499785900116
96998.25,93146.00,96001.25,100250.25,5000,2736,73.50436472892761
96989.25,93111.00,98281.25,100036.75,5000,2790,73.56459355354309
97000.00,93084.25,100938.75,99674.25,5000,2844,73.6261842250824
97066.25,93048.50,103929.00,99581.75,5000,2892,73.68114590644836
97087.50,93042.75,107406.50,99459.75,5000,2946,73.74231505393982
97156.50,93099.50,112133.25,99614.25,5000,3000,73.80300211906433
97134.75,93067.75,115933.25,99656.75,5000,3054,73.8604142665863
97102.00,92944.25,119848.25,99482.75,5000,3102,73.91949129104614
97110.00,92824.50,125528.50,99193.75,5000,3162,73.98403239250183
97071.50,92756.50,130134.75,98728.50,5000,3210,74.03809022903442
97129.25,92736.00,135310.25,98580.50,5000,3264,74.09751915931702
97151.75,92712.50,141249.00,98515.00,5000,3318,74.15883350372314
97223.00,92814.50,141268.25,98736.75,5000,3354,74.21596026420593
97215.00,92812.50,141261.25,98784.00,5000,3300,74.27856612205505
97174.00,92825.75,141256.25,98841.75,5000,3252,74.3333990573883
97154.75,92846.25,138527.50,98855.75,5000,3198,74.39396643638611
97070.75,92842.00,128609.50,98961.25,5000,3144,74.45467829704285
97048.75,92890.25,121879.25,99291.00,5000,3090,74.51599884033203
97005.25,92930.00,115813.75,99717.25,5000,3042,74.57017707824707
97009.00,92998.50,110407.00,100036.00,5000,3006,74.63054990768433
97009.75,93083.00,107167.00,100129.00,5000,2934,74.6890914440155
97043.25,93172.50,103452.50,100110.25,5000,2880,74.74879169464111
97015.25,93148.75,98958.50,100005.75,5000,2826,74.81010913848877
96927.75,93135.00,96336.50,100163.00,5000,2772,74.87303352355957
96935.50,93149.25,93552.50,100300.25,5000,2724,74.92658972740173
96913.50,93166.00,90935.25,100581.25,5000,2670,74.98696184158325
96894.75,93170.75,89310.50,100838.50,5000,2616,75.04850959777832
96904.50,93226.00,87632.25,100834.00,5000,2568,75.10232734680176
96912.75,93270.00,86142.75,100706.25,5000,2514,75.16336226463318
96895.75,93273.75,84950.00,100658.50,5000,2460,75.22078776359558
96903.75,93294.75,83951.00,100640.00,5000,2406,75.28161811828613
96880.50,93285.75,82929.75,100702.00,5000,2352,75.34274435043335
96906.00,93274.25,82752.25,100751.00,5000,2298,75.40467166900635
96893.00,93279.50,82571.75,100744.00,5000,2250,75.45853662490845
96904.75,93268.00,82510.50,100735.75,5000,2196,75.51906323432922
96923.50,93294.75,82475.75,100716.75,5000,2142,75.58113884925842
96923.50,93301.00,82449.25,100686.00,5000,2094,75.63534712791443
96902.00,93298.00,82427.00,100671.00,5000,2040,75.69635343551636
96896.75,93272.00,82390.75,100665.25,5000,1986,75.75440216064453
96901.50,93321.25,82356.25,100697.50,5000,1932,75.81423139572144
96913.25,93280.25,82342.50,100726.75,5000,1878,75.87597846984863
96901.75,93276.25,82301.75,100676.75,5000,1824,75.93665933609009
96905.75,93267.00,82298.25,100670.75,5000,1776,75.99129509925842
96905.75,93274.50,82281.50,100662.50,5000,1722,76.05141234397888
96902.75,93270.25,82275.50,100675.75,5000,1668,76.11251640319824
96927.75,93287.50,82257.50,100666.75,5000,1614,76.1712543964386
96914.25,93270.50,82244.00,100689.75,5000,1566,76.22871470451355
96917.00,93284.75,82241.75,100661.25,5000,1518,76.28612947463989
96924.25,93281.00,82238.50,100628.00,5000,1458,76.34731793403625
96936.00,93265.00,82211.75,100654.50,5000,1404,76.412921667099
96917.25,93257.25,82174.00,100655.75,5000,1350,76.46980571746826
96907.50,93281.00,82180.75,100646.25,5000,1302,76.52382326126099
96938.50,93287.25,82165.50,100658.50,5000,1248,76.58404159545898
96918.00,93289.25,82169.50,100639.25,5000,1194,76.64525270462036
96928.50,93284.75,82174.50,100658.25,5000,1140,76.70273685455322
96911.75,93274.75,82152.50,100646.00,5000,1092,76.76088833808899
96929.75,93294.25,82144.00,100647.25,5000,1032,76.82536768913269
96929.75,93270.25,82161.25,100646.75,5000,984,76.87999892234802
96920.75,93297.00,82118.50,100622.75,5000,930,76.94063544273376
96941.25,93282.75,82124.50,100611.25,5000,876,77.00270223617554
96942.75,93268.25,82120.75,100643.00,5000,828,77.05624389648438
96926.75,93302.75,82105.75,100625.50,5000,768,77.12128376960754
96927.50,93263.25,82114.50,100661.75,5000,720,77.17518067359924
96923.00,93276.75,82094.50,100610.25,5000,666,77.23559546470642
96934.50,93263.00,82100.50,100667.50,5000,612,77.29718708992004
96931.75,93276.50,82081.75,100633.50,5000,558,77.35409712791443
96919.25,93272.50,82053.25,100637.50,5000,504,77.41558861732483
96909.50,93272.00,82072.00,100615.25,5000,450,77.47684836387634
96951.50,93283.75,82072.00,100649.00,5000,402,77.53133893013
96927.75,93268.50,82072.25,100628.75,5000,348,77.58843755722046
96956.50,93296.25,82055.25,100637.00,5000,294,77.64991426467896
96932.75,93274.25,82061.50,100631.75,5000,240,77.71124482154846
96930.00,93270.25,82048.25,100641.00,5000,186,77.77309846878052
96922.50,93285.00,82045.75,100655.25,5000,138,77.82643008232117
96929.25,93249.75,82063.25,100615.25,5000,78,77.89115500450134
96922.25,93270.00,82039.00,100628.00,5000,30,77.94473075866699
96933.75,93277.75,82030.25,100645.50,5110,0,78.00686717033386
96945.00,93281.00,82036.00,100635.50,5420,0,78.06354212760925
96921.25,93264.75,82022.50,100632.25,5750,0,78.12416672706604
96934.25,93268.25,82031.00,100649.00,6000,0,78.18220210075378
96946.00,93268.25,82020.00,100643.50,6000,60,78.24331140518188
96931.50,93272.25,82022.50,100620.00,6000,114,78.3042950630188
96952.25,93264.50,82020.25,100622.75,6000,162,78.35842180252075
96928.50,93272.00,82006.75,100619.75,6000,222,78.42372441291809
96964.25,93273.75,82028.50,100639.75,6000,264,78.4777102470398
96935.50,93273.25,82018.75,100636.25,6000,324,78.53734469413757
96944.50,93298.00,82019.25,100607.25,6000,378,78.59950828552246
96952.00,93280.50,82006.25,100641.75,6000,432,78.65552592277527
96940.75,93293.25,82004.50,100650.25,6000,486,78.71845507621765
96951.00,93274.50,82004.00,100639.50,6000,540,78.7794680595398
96956.75,93265.00,81997.25,100639.25,6000,588,78.8338975906372
96960.75,93253.50,81980.50,100619.25,6000,642,78.89449119567871
96934.25,93267.75,81993.50,100633.75,6000,696,78.953045129776
96948.50,93252.25,81955.25,100669.00,6000,750,79.01474285125732
96950.25,93263.50,81984.50,100645.25,6000,804,79.07421612739563
96952.25,93277.50,81991.75,100652.25,6000,852,79.1289267539978
96946.50,93276.75,81985.50,100632.25,6000,906,79.18961095809937
96954.75,93286.25,81959.50,100638.25,6000,960,79.24708199501038
96923.50,93251.00,81969.25,100614.50,6000,1014,79.3084499835968
96946.00,93250.25,81983.75,100616.25,6000,1068,79.36902213096619
96952.00,93270.00,81962.25,100629.75,6000,1122,79.43139123916626
96943.00,93292.50,81973.50,100631.50,6000,1170,79.48483467102051
96968.75,93249.25,81947.00,100644.50,6000,1224,79.54546046257019
96955.75,93283.00,81965.50,100626.75,6000,1278,79.60298705101013
96932.00,93262.00,81974.00,100634.50,6000,1326,79.66154217720032
96946.75,93283.25,81961.00,100618.00,6000,1386,79.72545099258423
96957.50,93293.25,81959.00,100627.75,6000,1434,79.77969121932983
96949.75,93249.50,81946.25,100628.50,6000,1488,79.83958768844604
96941.50,93256.75,81950.00,100615.75,6000,1536,79.898282289505
96954.75,93271.00,81961.25,100629.25,6000,1596,79.96265602111816
96957.00,93274.75,81947.75,100643.00,6000,1644,80.0167326927185
96942.50,93250.25,81944.25,100621.50,6000,1698,80.07764458656311
96959.25,93254.75,81940.50,100634.00,6000,1752,80.13562369346619
96957.50,93275.00,81927.75,100636.75,6000,1800,80.19417357444763
96944.00,93246.25,81943.75,100623.25,6000,1860,80.25830173492432
96960.25,93278.25,81943.25,100648.25,6000,1908,80.31225085258484
96972.25,93242.00,81922.25,100628.75,6000,1962,80.3736879825592
96973.50,93261.50,81954.25,100649.00,6000,2016,80.43382525444031
96956.00,93266.25,81941.25,100637.50,6000,2070,80.49448823928833
96961.25,93248.50,81933.75,100631.00,6000,2118,80.55063605308533
96963.50,93265.00,81937.75,100615.00,6000,2172,80.6099488735199
96977.00,93270.75,81926.75,100628.00,6000,2226,80.66799807548523
96956.75,93288.00,81935.50,100624.50,6000,2280,80.72848010063171
96953.00,93260.25,82554.50,100639.50,6000,2328,80.78635334968567
96979.00,93232.00,83248.25,100626.75,6000,2382,80.84556293487549
96991.00,93221.25,84562.25,100652.00,6000,2436,80.90562987327576
97038.50,93218.25,85664.25,100640.00,6000,2490,80.96588087081909
97047.25,93206.00,87375.75,100602.00,6000,2544,81.0279290676117
97046.75,93214.00,89190.50,100650.00,6000,2592,81.08271312713623
97086.50,93189.25,91663.25,100863.00,6000,2646,81.14261674880981
97110.50,93143.50,93317.75,101009.00,6000,2700,81.20086073875427
97116.00,93122.25,94965.75,101049.50,6000,2754,81.26140785217285
97081.25,93068.25,97460.75,100797.50,6000,2808,81.32304549217224
97147.00,93014.00,99940.75,100454.00,6000,2856,81.37791132926941
97180.00,92999.50,102616.25,100477.25,6000,2910,81.43869757652283
97193.00,92987.25,107130.75,100531.00,6000,2964,81.50050330162048
97264.00,92970.75,110281.25,100905.50,6000,3018,81.56044340133667
97256.75,92956.25,112934.00,101035.00,6000,3066,81.61663889884949
97246.25,92864.50,116268.25,100995.25,6000,3120,81.6758508682251
97249.00,92787.50,119680.50,100689.25,6000,3174,81.7333652973175
97261.75,92704.50,125304.50,100311.25,6000,3228,81.79419469833374
97288.75,92645.50,130913.50,100270.50,6000,3282,81.85534071922302
97336.50,92636.75,137341.25,100397.00,6000,3336,81.91630458831787
97368.75,92649.25,141228.00,100891.00,6000,3342,81.97083520889282
97375.25,92657.25,141254.25,101124.25,6000,3282,82.0349383354187
97335.50,92683.00,138787.75,100729.25,6000,3234,82.08940553665161
97271.25,92686.00,128622.75,100434.25,6000,3180,82.14996075630188
97185.00,92714.25,122194.00,100478.50,6000,3126,82.21093273162842
97182.75,92790.25,115284.50,100794.00,6000,3078,82.26646423339844
97160.50,92832.00,108842.75,101221.75,6000,3024,82.32652568817139
97154.25,92940.50,106106.75,101367.00,6000,2970,82.38826704025269
97143.50,92993.50,103441.25,101209.25,6000,2916,82.44585609436035
97161.25,93041.00,100518.75,100906.00,6000,2868,82.50479507446289
97079.75,93065.25,97802.75,100650.00,6000,2808,82.56848526000977
97081.50,93086.50,94917.75,100691.75,6000,2760,82.62242221832275
97019.50,93085.25,92052.75,100973.00,6000,2706,82.68298172950745
97017.75,93131.00,89729.75,101325.50,6000,2652,82.74451327323914
97004.00,93134.25,87748.75,101367.00,6000,2598,82.8049566745758
96983.00,93206.00,86538.75,101243.25,6000,2550,82.85997700691223
96998.75,93222.00,85663.25,101045.00,6000,2496,82.92055082321167
96961.00,93212.00,84505.50,100831.25,6000,2442,82.9781243801117
96949.50,93220.75,83495.00,100938.00,6000,2394,83.0366005897522
96968.00,93241.25,82782.00,100974.00,6000,2334,83.10097813606262
96963.25,93281.00,82726.75,100924.75,6000,2286,83.15543270111084
